,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MITCH RAMZ,Hecarim,False,Side.blue,5,5,8,2.6,171,Ghost,Smite,15,False,11115,10583,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Dead Man's Plate,,Ninja Tabi,38432,114595,Lane.jungle,Role.none
1,II AN doG ll,Ryze,False,Side.blue,12,4,5,4.25,230,Flash,Ghost,16,False,13876,13725,Needlessly Large Rod,Seraph's Embrace,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,Void Staff,204488,11815,Lane.mid_lane,Role.solo
2,Wardrium,Yasuo,False,Side.blue,0,12,4,0.3333333333333333,223,Flash,Teleport,15,False,10688,9975,B. F. Sword,Phantom Dancer,Doran's Blade,Frozen Mallet,Ninja Tabi,Pickaxe,37552,106594,Lane.top_lane,Role.solo
3,Ninja Shen,Janna,False,Side.blue,0,2,17,8.5,7,Flash,Exhaust,13,False,8975,8775,Talisman of Ascension,Mikael's Crucible,Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Control Ward,4753,3441,Lane.bot_lane,Role.support
4,Bes,Jhin,False,Side.blue,8,5,8,3.2,187,Heal,Flash,14,False,12438,12150,Ionian Boots of Lucidity,Essence Reaver,Rapid Firecannon,Infinity Edge,Vampiric Scepter,,1910,149092,Lane.bot_lane,Role.carry
5,Säm,Ashe,True,Side.red,0,8,8,1.0,178,Flash,Heal,15,False,11344,9600,Berserker's Greaves,Last Whisper,Cull,Infinity Edge,Runaan's Hurricane,Doran's Blade,1955,123724,Lane.bot_lane,Role.carry
6,Féarless,Graves,True,Side.red,6,6,11,2.8333333333333335,175,Smite,Flash,16,True,13932,11850,Berserker's Greaves,Maw of Malmortius,Enchantment: Warrior,Phantom Dancer,B. F. Sword,Pickaxe,7260,191689,Lane.jungle,Role.none
7,kàylè,Kayle,True,Side.red,11,2,9,10.0,251,Ghost,Flash,17,False,15377,11850,Doran's Ring,Rylai's Crystal Scepter,,Nashor's Tooth,Guinsoo's Rageblade,Ionian Boots of Lucidity,123282,53041,Lane.mid_lane,Role.solo
8,FourofDiamonds,Karma,True,Side.red,1,6,14,2.5,34,Flash,Exhaust,14,False,9678,8625,Redemption,Ruby Sightstone,Locket of the Iron Solari,Forbidden Idol,Ionian Boots of Lucidity,Control Ward,21246,3412,Lane.bot_lane,Role.support
9,eRx,Riven,True,Side.red,10,3,7,5.666666666666667,193,Teleport,Flash,17,False,14351,12875,Ravenous Hydra,Serrated Dirk,The Black Cleaver,Hexdrinker,Sterak's Gage,Ionian Boots of Lucidity,0,150148,Lane.top_lane,Role.solo
