,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,EmNasty,Jhin,False,Side.blue,1,4,4,1.25,142,Flash,Heal,11,False,6852,6550,Doran's Blade,Essence Reaver,Zeal,Kircheis Shard,,Boots of Speed,1521,66813,Lane.bot_lane,Role.carry
1,quickgame321,Tahm Kench,False,Side.blue,1,5,4,1.0,30,Flash,Exhaust,9,False,5395,4950,Relic Shield,Refillable Potion,Aegis of the Legion,Null-Magic Mantle,Ruby Sightstone,Boots of Swiftness,12100,6109,Lane.bot_lane,Role.support
2,Schnell Run,Zac,False,Side.blue,5,3,5,3.3333333333333335,114,Flash,Smite,12,True,8241,7550,Enchantment: Cinderhulk,Refillable Potion,Spirit Visage,Mercury's Treads,Chain Vest,,74744,20303,Lane.jungle,Role.none
3,Noobs are uss,Vladimir,False,Side.blue,2,9,5,0.7777777777777778,81,Flash,Teleport,10,False,6450,6150,Hextech Protobelt-01,Mercury's Treads,Spectre's Cowl,Ruby Crystal,,Doran's Shield,36930,8565,Lane.mid_lane,Role.solo
4,QxQ,Yasuo,False,Side.blue,3,7,0,0.42857142857142855,150,Exhaust,Flash,12,False,7441,7225,Phantom Dancer,Berserker's Greaves,Pickaxe,Doran's Blade,B. F. Sword,Cloak of Agility,15921,61434,Lane.top_lane,Role.solo
5,Smartcloud,Braum,True,Side.red,2,1,17,19.0,32,Flash,Exhaust,11,False,7224,6525,,Redemption,Eye of the Equinox,Boots of Mobility,Cloth Armor,Null-Magic Mantle,8523,6591,Lane.bot_lane,Role.support
6,Garani,Rumble,True,Side.red,4,4,13,4.25,112,Smite,Flash,12,False,8803,7735,Enchantment: Runic Echoes,Refillable Potion,Amplifying Tome,Control Ward,Sorcerer's Shoes,Liandry's Torment,70897,15280,Lane.jungle,Role.none
7,GodMeru,Nautilus,True,Side.red,8,0,10,18.0,157,Flash,Teleport,13,False,10379,9425,The Dark Seal,Sunfire Cape,Zz'Rot Portal,Doran's Ring,Haunting Guise,Boots of Swiftness,65231,21798,Lane.top_lane,Role.solo
8,Toll,Caitlyn,True,Side.red,5,3,10,5.0,144,Flash,Heal,11,False,9071,7975,Infinity Edge,,Runaan's Hurricane,Berserker's Greaves,Control Ward,Doran's Blade,971,81172,Lane.bot_lane,Role.carry
9,Program,Cassiopeia,True,Side.red,9,4,5,3.5,133,Ghost,Flash,13,False,9709,8210,Doran's Ring,Rylai's Crystal Scepter,Archangel's Staff,Fiendish Codex,Amplifying Tome,,77727,8265,Lane.mid_lane,Role.solo
