,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Celend,Nasus,True,Side.blue,5,11,12,1.5454545454545454,388,Flash,Teleport,18,False,20602,18833,Spirit Visage,Zz'Rot Portal,Frozen Heart,Mercury's Treads,Trinity Force,Thornmail,163880,113115,Lane.top_lane,Role.solo
1,TwTv Kinoscorpia,Urgot,True,Side.blue,8,11,11,1.7272727272727273,241,Heal,Flash,17,False,17381,15100,Muramana,Mercurial Scimitar,Maw of Malmortius,Long Sword,Mercury's Treads,The Black Cleaver,0,181537,Lane.bot_lane,Role.carry
2,Prestivent,Lee Sin,True,Side.blue,13,10,11,2.4,177,Flash,Smite,18,False,18552,16775,Randuin's Omen,Ravenous Hydra,The Black Cleaver,Maw of Malmortius,Mercury's Treads,Enchantment: Warrior,41854,181617,Lane.jungle,Role.none
3,Winter is back,Karma,True,Side.blue,5,9,29,3.7777777777777777,50,Flash,Exhaust,17,False,16815,14600,Mercury's Treads,Mikael's Crucible,Redemption,Ruby Sightstone,Athene's Unholy Grail,Frost Queen's Claim,42819,13962,Lane.bot_lane,Role.support
4,EnVy Nien,Syndra,True,Side.blue,11,10,11,2.2,294,Flash,Ghost,18,False,18866,17705,Sorcerer's Shoes,Zhonya's Hourglass,Morellonomicon,Rabadon's Deathcap,Void Staff,Abyssal Scepter,248720,17748,Lane.mid_lane,Role.solo
5,Linsanityy,LeBlanc,False,Side.red,9,9,15,2.6666666666666665,316,Flash,Teleport,18,False,18856,17900,Void Staff,Rabadon's Deathcap,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,252205,11584,Lane.jungle,Role.none
6,mandatorycloud,Brand,False,Side.red,6,13,14,1.5384615384615385,78,Flash,Ignite,17,False,16349,14475,Eye of the Watchers,Rylai's Crystal Scepter,Boots of Mobility,Liandry's Torment,Void Staff,Fiendish Codex,91680,6628,Lane.bot_lane,Role.support
7,Glory IX,Rek'Sai,False,Side.red,6,3,30,12.0,186,Smite,Flash,18,False,18220,16700,Titanic Hydra,Randuin's Omen,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,Guardian Angel,53541,154644,Lane.jungle,Role.none
8,boy,Vayne,False,Side.red,18,10,6,2.4,283,Heal,Flash,18,False,21062,18375,Lord Dominik's Regards,Mercurial Scimitar,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,83355,208906,Lane.bot_lane,Role.carry
9,Abou222,Ryze,False,Side.red,12,7,13,3.5714285714285716,326,Teleport,Flash,18,True,19670,18015,Seraph's Embrace,Rod of Ages,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Guardian Angel,330861,8325,Lane.top_lane,Role.solo
