,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FaR007,Bard,True,Side.blue,1,6,31,5.333333333333333,15,Exhaust,Flash,16,True,12178,9525,Locket of the Iron Solari,Ruby Sightstone,Redemption,Frost Queen's Claim,Boots of Mobility,,18146,9358,Lane.bot_lane,Role.support
1,Raveydemon,Caitlyn,True,Side.blue,9,7,15,3.4285714285714284,199,Heal,Flash,17,False,14394,11000,Null-Magic Mantle,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Doran's Blade,2979,165488,Lane.bot_lane,Role.carry
2,nothinghere,Syndra,True,Side.blue,19,7,7,3.7142857142857144,217,Ghost,Flash,17,False,16898,17760,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Fiendish Codex,Morellonomicon,Void Staff,157291,14897,Lane.mid_lane,Role.solo
3,The Trump Trane,Sion,True,Side.blue,9,2,14,11.5,225,Teleport,Flash,17,False,15558,12658,Zz'Rot Portal,Mercury's Treads,Titanic Hydra,Trinity Force,Jaurim's Fist,Long Sword,49999,96149,Lane.top_lane,Role.solo
4,Lunae Lux,Nocturne,True,Side.blue,5,7,13,2.5714285714285716,162,Smite,Flash,16,False,13652,12725,Refillable Potion,Titanic Hydra,Sterak's Gage,Mercury's Treads,Enchantment: Bloodrazor,Statikk Shiv,14069,143385,Lane.jungle,Role.none
5,Prophase II,Twisted Fate,False,Side.red,7,8,6,1.625,228,Ghost,Flash,16,False,13061,11775,Zhonya's Hourglass,Needlessly Large Rod,Ionian Boots of Lucidity,Doran's Ring,Lich Bane,Abyssal Scepter,145936,21970,Lane.mid_lane,Role.solo
6,Jhinathan ,Jhin,False,Side.red,3,9,10,1.4444444444444444,226,Heal,Flash,15,False,11104,11000,Youmuu's Ghostblade,Rapid Firecannon,Elixir of Wrath,Maw of Malmortius,Doran's Blade,Ionian Boots of Lucidity,13423,134532,Lane.bot_lane,Role.carry
7,Mini Frapp,Zyra,False,Side.red,7,8,11,2.25,55,Exhaust,Flash,14,False,11143,10270,Frost Queen's Claim,Sightstone,Sorcerer's Shoes,Needlessly Large Rod,Liandry's Torment,Giant's Belt,69635,3838,Lane.bot_lane,Role.support
8,iaMsaraK,Pantheon,False,Side.red,4,9,7,1.2222222222222223,166,Flash,Ignite,14,False,10172,9875,The Black Cleaver,Corrupting Potion,Caulfield's Warhammer,Boots of Mobility,Dead Man's Plate,Hexdrinker,17050,88974,Lane.top_lane,Role.solo
9,Code,Kha'Zix,False,Side.red,8,9,10,2.0,161,Smite,Flash,15,False,12091,11975,Tiamat,Edge of Night,Boots of Mobility,Duskblade of Draktharr,Poacher's Dirk,Enchantment: Warrior,5406,130525,Lane.jungle,Role.none
