,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,oSee,Thresh,True,Side.blue,0,6,13,2.1666666666666665,38,Flash,Exhaust,12,False,8219,7775,Redemption,Face of the Mountain,Ionian Boots of Lucidity,Sightstone,Aegis of the Legion,Control Ward,10572,7096,Lane.bot_lane,Role.support
1,RadBoy,Jhin,True,Side.blue,5,4,9,3.5,207,Flash,Heal,14,False,12196,12125,Doran's Blade,Rapid Firecannon,Infinity Edge,B. F. Sword,Boots of Speed,Essence Reaver,7491,140469,Lane.bot_lane,Role.carry
2,jacksparrow111,Shyvana,True,Side.blue,6,4,11,4.25,190,Smite,Flash,15,False,12892,12875,Spectre's Cowl,Titanic Hydra,Dead Man's Plate,Enchantment: Cinderhulk,Kindlegem,Ninja Tabi,74342,77413,Lane.jungle,Role.none
3,McCashDollar,Shaco,True,Side.blue,3,3,12,5.0,96,Teleport,Ignite,14,False,9822,8350,Zhonya's Hourglass,Hextech Protobelt-01,The Dark Seal,Ionian Boots of Lucidity,Sheen,,49465,16708,Lane.top_lane,Role.solo
4,Entranced,Swain,True,Side.blue,14,3,5,6.333333333333333,218,Teleport,Flash,16,False,14591,12050,Abyssal Scepter,Zhonya's Hourglass,The Dark Seal,Rod of Ages,Sorcerer's Shoes,Haunting Guise,141094,21554,Lane.mid_lane,Role.solo
5,Rositajonez,Tahm Kench,False,Side.red,2,7,7,1.2857142857142858,184,Teleport,Flash,14,True,9512,9450,Sunfire Cape,Ninja Tabi,Spirit Visage,Giant's Belt,Control Ward,Warden's Mail,77989,21537,Lane.top_lane,Role.solo
6,Whisper,Ezreal,False,Side.red,1,4,3,1.0,181,Heal,Flash,13,False,8994,8550,Doran's Blade,Bilgewater Cutlass,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Dagger,23285,85133,Lane.bot_lane,Role.carry
7,The Tank Man,Karma,False,Side.red,1,5,7,1.6,35,Flash,Exhaust,11,False,7986,7725,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Ardent Censer,,,25606,4442,Lane.bot_lane,Role.support
8,goldenglue,Katarina,False,Side.red,6,4,3,2.25,211,Ignite,Flash,14,False,10468,9910,Hextech Gunblade,Needlessly Large Rod,Amplifying Tome,Sorcerer's Shoes,Abyssal Scepter,Doran's Shield,102001,13990,Lane.mid_lane,Role.solo
9,a line of code,Kha'Zix,False,Side.red,10,8,2,1.5,102,Smite,Flash,14,False,10187,9700,Tiamat,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Duskblade of Draktharr,Hexdrinker,4506,117907,Lane.jungle,Role.none
