,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WatchThePower,Lee Sin,True,Side.blue,9,4,12,5.25,171,Flash,Smite,16,True,14649,13700,Randuin's Omen,Ravenous Hydra,Enchantment: Warrior,Control Ward,Ionian Boots of Lucidity,Dead Man's Plate,28876,150527,Lane.jungle,Role.none
1,Esai,Leona,True,Side.blue,2,3,17,6.333333333333333,55,Exhaust,Flash,13,False,10846,9800,Sightstone,Face of the Mountain,Locket of the Iron Solari,Iceborn Gauntlet,Mercury's Treads,Cloth Armor,10273,14898,Lane.bot_lane,Role.support
2,Calvin22Yeung,Poppy,True,Side.blue,7,4,12,4.75,184,Flash,Teleport,15,False,12988,11575,Corrupting Potion,Sunfire Cape,Mercury's Treads,Spirit Visage,Iceborn Gauntlet,Giant's Belt,35461,82833,Lane.top_lane,Role.solo
3,TruthRemains,Brand,True,Side.blue,5,3,9,4.666666666666667,197,Flash,Ignite,15,False,12894,11450,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Rod of Ages,,103417,20705,Lane.mid_lane,Role.solo
4,Suigetsu,Ezreal,True,Side.blue,10,2,10,10.0,192,Flash,Heal,14,False,14318,13288,Control Ward,Blade of the Ruined King,Last Whisper,Muramana,Trinity Force,Ionian Boots of Lucidity,15737,103234,Lane.bot_lane,Role.carry
5,FIax,Yasuo,False,Side.red,9,6,2,1.8333333333333333,259,Flash,Ignite,16,False,12970,12800,Ninja Tabi,B. F. Sword,Phantom Dancer,Infinity Edge,Frozen Mallet,Doran's Blade,27267,144300,Lane.mid_lane,Role.solo
6,Rinny,Caitlyn,False,Side.red,0,7,3,0.42857142857142855,157,Heal,Flash,13,False,8614,8250,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Long Sword,,275,102195,Lane.bot_lane,Role.carry
7,TJhea,Karma,False,Side.red,1,8,6,0.875,21,Flash,Exhaust,11,False,7689,7150,Redemption,Knight's Vow,Sightstone,Faerie Charm,Spellthief's Edge,Ionian Boots of Lucidity,16262,2289,Lane.bot_lane,Role.support
8,Kannibale,Ryze,False,Side.red,2,6,3,0.8333333333333334,202,Ghost,Flash,14,False,9908,9300,Ionian Boots of Lucidity,Doran's Ring,Lost Chapter,Rod of Ages,Seraph's Embrace,Fiendish Codex,134256,10994,Lane.top_lane,Role.solo
9,TimDaKing,Kha'Zix,False,Side.red,4,6,4,1.3333333333333333,104,Flash,Smite,15,False,9917,9425,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Maw of Malmortius,Giant's Belt,Chain Vest,4648,123620,Lane.jungle,Role.none
