,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cesuna,Nasus,True,Side.blue,3,3,14,5.666666666666667,221,Flash,Teleport,17,False,14703,12875,Void Staff,Luden's Echo,Liandry's Torment,The Dark Seal,Sorcerer's Shoes,Needlessly Large Rod,127612,29043,Lane.top_lane,Role.solo
1,Rip Cig,Graves,True,Side.blue,4,7,9,1.8571428571428572,193,Flash,Smite,17,False,14715,14360,Enchantment: Warrior,The Bloodthirster,Mercury's Treads,Statikk Shiv,Maw of Malmortius,Pickaxe,25736,178366,Lane.jungle,Role.none
2,LostMyWings,Braum,True,Side.blue,1,5,23,4.8,72,Ignite,Flash,16,False,13177,11675,Face of the Mountain,Redemption,Locket of the Iron Solari,Ninja Tabi,Knight's Vow,Chain Vest,11488,13692,Lane.bot_lane,Role.support
3,Tuesdayy,Viktor,True,Side.blue,16,6,7,3.8333333333333335,340,Ghost,Flash,18,True,20594,19000,Perfect Hex Core,Void Staff,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Lich Bane,Rabadon's Deathcap,275598,17235,Lane.mid_lane,Role.solo
4,feud999,Caitlyn,True,Side.blue,11,7,6,2.4285714285714284,254,Flash,Heal,17,False,17128,14675,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Phantom Dancer,B. F. Sword,Berserker's Greaves,1426,223054,Lane.bot_lane,Role.carry
5,FrostyLights,Thresh,False,Side.red,0,8,18,2.25,34,Exhaust,Flash,14,False,9295,8875,Face of the Mountain,Redemption,Ruby Sightstone,Crystalline Bracer,Crystalline Bracer,Boots of Mobility,17454,8846,Lane.bot_lane,Role.support
6,Lesu,Kha'Zix,False,Side.red,11,8,10,2.625,232,Smite,Flash,18,False,16168,14425,Enchantment: Warrior,Chain Vest,Edge of Night,Mercury's Treads,The Black Cleaver,Maw of Malmortius,4749,241424,Lane.jungle,Role.none
7,Mr Gimix,Ziggs,False,Side.red,4,5,5,1.8,288,Ghost,Flash,17,False,13925,13600,Rabadon's Deathcap,Luden's Echo,Sorcerer's Shoes,Morellonomicon,Blasting Wand,Control Ward,211282,16894,Lane.mid_lane,Role.solo
8,LimitedExtent,Ezreal,False,Side.red,9,7,5,2.0,254,Heal,Flash,16,False,15205,14650,Maw of Malmortius,Blade of the Ruined King,Pickaxe,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,20670,163040,Lane.bot_lane,Role.carry
9,An Obese Panda,Nautilus,False,Side.red,3,8,7,1.25,273,Flash,Teleport,17,False,13166,12400,Locket of the Iron Solari,Randuin's Omen,Corrupting Potion,Ninja Tabi,Spirit Visage,Sunfire Cape,129678,32114,Lane.top_lane,Role.solo
