,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nuxe,Syndra,True,Side.blue,9,3,10,6.333333333333333,243,Flash,Ghost,17,False,14100,13325,Sorcerer's Shoes,Luden's Echo,Abyssal Scepter,Rabadon's Deathcap,Control Ward,Doran's Ring,159104,15693,Lane.mid_lane,Role.solo
1,Fas the Magi,Talon,True,Side.blue,10,4,11,5.25,233,Flash,Teleport,17,False,14075,13525,Tiamat,The Black Cleaver,Infinity Edge,Mortal Reminder,Ninja Tabi,Serrated Dirk,5434,157129,Lane.top_lane,Role.solo
2,Auldrant,Vayne,True,Side.blue,7,4,6,3.25,265,Flash,Heal,16,False,13466,12825,B. F. Sword,Infinity Edge,Statikk Shiv,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,21715,133045,Lane.bot_lane,Role.carry
3,CsCs Scientist,Warwick,True,Side.blue,8,6,16,4.0,93,Flash,Smite,15,False,12122,11175,Titanic Hydra,Enchantment: Bloodrazor,Mercury's Treads,Guardian Angel,Aegis of the Legion,Null-Magic Mantle,18440,85850,Lane.jungle,Role.none
4,Na Kirby,Karma,True,Side.blue,3,4,20,5.75,30,Exhaust,Flash,14,False,10369,9150,Eye of the Watchers,Redemption,Control Ward,Ionian Boots of Lucidity,Locket of the Iron Solari,Glacial Shroud,18805,6585,Lane.bot_lane,Role.support
5,Dream8,Jayce,False,Side.red,4,10,6,1.0,185,Teleport,Flash,14,True,10754,10925,The Black Cleaver,Mortal Reminder,Maw of Malmortius,Ionian Boots of Lucidity,,,20220,93421,Lane.top_lane,Role.solo
6,Maxtrobo,Graves,False,Side.red,5,6,7,2.0,284,Flash,Heal,15,False,13537,13025,B. F. Sword,Infinity Edge,Berserker's Greaves,Phantom Dancer,Statikk Shiv,Vampiric Scepter,13605,183890,Lane.bot_lane,Role.carry
7,Ayukura,Zyra,False,Side.red,1,5,14,3.0,21,Flash,Exhaust,13,False,9741,8850,Sightstone,Blasting Wand,Frostfang,Rylai's Crystal Scepter,Haunting Guise,Boots of Mobility,31999,5103,Lane.bot_lane,Role.support
8,iIIusionist,Vi,False,Side.red,6,9,5,1.2222222222222223,93,Flash,Smite,13,False,10504,10183,Enchantment: Warrior,Trinity Force,Giant's Belt,Warden's Mail,Null-Magic Mantle,Ninja Tabi,1488,97608,Lane.jungle,Role.none
9,andtheknee,LeBlanc,False,Side.red,5,7,2,1.0,249,Teleport,Flash,16,False,11845,10900,Blasting Wand,Morellonomicon,Rylai's Crystal Scepter,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,122350,9923,Lane.mid_lane,Role.solo
