,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,namedropper,Nami,True,Side.blue,5,8,19,3.0,14,Exhaust,Flash,13,False,10364,8900,Frost Queen's Claim,Redemption,Sorcerer's Shoes,Sightstone,Ardent Censer,Control Ward,8008,6725,Lane.bot_lane,Role.support
1,TheMostNobleGas,Taliyah,True,Side.blue,6,6,11,2.8333333333333335,144,Flash,Ghost,15,False,11340,11025,Morellonomicon,Zhonya's Hourglass,,Rylai's Crystal Scepter,Doran's Ring,Sorcerer's Shoes,86984,9946,Lane.mid_lane,Role.solo
2,AlphaWolffy,Shyvana,True,Side.blue,7,0,15,22.0,194,Flash,Smite,16,False,13688,11975,Enchantment: Bloodrazor,Refillable Potion,Titanic Hydra,Spirit Visage,Dead Man's Plate,,73846,110964,Lane.jungle,Role.none
3,TQS Zuardian,Kennen,True,Side.blue,15,6,10,4.166666666666667,154,Teleport,Flash,16,False,13909,12135,Hextech Protobelt-01,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,82439,20907,Lane.top_lane,Role.solo
4,TQS AllOutATK,Jhin,True,Side.blue,11,4,18,7.25,171,Flash,Heal,15,False,13194,11050,Doran's Blade,Infinity Edge,Youmuu's Ghostblade,Boots of Swiftness,Rapid Firecannon,Long Sword,9406,138061,Lane.bot_lane,Role.carry
5,Super XLegendary,Caitlyn,False,Side.red,2,10,5,0.7,160,Heal,Flash,12,False,9061,8700,Refillable Potion,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Kircheis Shard,402,98536,Lane.bot_lane,Role.carry
6,thebiggestweiner,Ekko,False,Side.red,5,8,6,1.375,122,Teleport,Flash,13,False,9084,8825,Lich Bane,Doran's Ring,Hextech Protobelt-01,Ionian Boots of Lucidity,Doran's Ring,Seeker's Armguard,72999,14088,Lane.mid_lane,Role.solo
7,Pyrites,Lux,False,Side.red,7,7,8,2.142857142857143,25,Flash,Exhaust,13,False,9675,8100,Frost Queen's Claim,Sightstone,,The Dark Seal,Ionian Boots of Lucidity,Luden's Echo,38449,3185,Lane.bot_lane,Role.support
8,chatter55,Lee Sin,False,Side.red,3,10,4,0.7,100,Smite,Flash,12,False,8440,7920,Boots of Swiftness,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Negatron Cloak,Ruby Crystal,18197,68434,Lane.jungle,Role.none
9,OUG iSo,Jayce,False,Side.red,7,9,1,0.8888888888888888,182,Flash,Teleport,14,True,10645,8825,Hexdrinker,Youmuu's Ghostblade,The Black Cleaver,Ionian Boots of Lucidity,Doran's Blade,,15263,93432,Lane.top_lane,Role.solo
