,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Doublelift,Twitch,True,Side.blue,14,12,15,2.4166666666666665,279,Flash,Heal,18,False,19748,23275,Mercurial Scimitar,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,2321,218658,Lane.bot_lane,Role.carry
1,West Coast Carry,Poppy,True,Side.blue,4,8,8,1.5,216,Flash,Teleport,17,False,14073,13350,Guardian Angel,Spirit Visage,Iceborn Gauntlet,Mercury's Treads,Dead Man's Plate,Null-Magic Mantle,6504,140300,Lane.top_lane,Role.solo
2,Huhi,Galio,True,Side.blue,15,9,12,3.0,276,Flash,Teleport,18,False,18307,16400,Zhonya's Hourglass,Rabadon's Deathcap,Mejai's Soulstealer,Abyssal Scepter,Spirit Visage,Mercury's Treads,220276,17355,Lane.mid_lane,Role.solo
3,rrrrright here,Alistar,True,Side.blue,1,14,24,1.7857142857142858,32,Flash,Ignite,15,False,12073,10475,Eye of the Equinox,Locket of the Iron Solari,Knight's Vow,Mercury's Treads,Warden's Mail,Giant's Belt,18245,7091,Lane.bot_lane,Role.support
4,Makavéli,Olaf,True,Side.blue,12,10,10,2.2,152,Smite,Ghost,17,False,15974,14620,Enchantment: Cinderhulk,Randuin's Omen,Negatron Cloak,Spirit Visage,Dead Man's Plate,Ionian Boots of Lucidity,28954,125217,Lane.jungle,Role.none
5,im Dusk,Lee Sin,False,Side.red,19,8,21,5.0,182,Smite,Flash,18,True,18644,17365,Randuin's Omen,The Black Cleaver,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Guardian Angel,31905,152573,Lane.jungle,Role.none
6,HoNSol0,Nautilus,False,Side.red,3,4,17,5.0,290,Flash,Teleport,18,False,15932,15575,Sunfire Cape,Ninja Tabi,Randuin's Omen,Iceborn Gauntlet,Thornmail,Guardian Angel,158388,51410,Lane.top_lane,Role.solo
7,Rhux,Vayne,False,Side.red,12,12,19,2.5833333333333335,192,Flash,Heal,17,False,16474,16175,Blade of the Ruined King,Berserker's Greaves,Mercurial Scimitar,Phantom Dancer,Last Whisper,Infinity Edge,5199,139813,Lane.bot_lane,Role.carry
8,PutYourHeartsUp,Lulu,False,Side.red,1,13,23,1.8461538461538463,18,Exhaust,Flash,15,False,12038,11275,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Ardent Censer,Ionian Boots of Lucidity,15013,5594,Lane.bot_lane,Role.support
9,Abou222,Syndra,False,Side.red,18,9,13,3.4444444444444446,256,Ghost,Flash,18,False,18807,16950,Liandry's Torment,Void Staff,Fiendish Codex,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,227303,8823,Lane.mid_lane,Role.solo
