,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cpt Squirtle,Mordekaiser,True,Side.blue,6,1,5,11.0,172,Heal,Flash,12,False,10188,8435,Relic Shield,Rylai's Crystal Scepter,Control Ward,Boots of Swiftness,Amplifying Tome,Liandry's Torment,95150,15689,Lane.bot_lane,Role.carry
1,Candymang,Blitzcrank,True,Side.blue,2,1,8,10.0,39,Flash,Exhaust,9,False,6337,5725,Locket of the Iron Solari,Control Ward,Boots of Mobility,Eye of the Equinox,,,4409,6325,Lane.bot_lane,Role.support
2,Lucito,Malzahar,True,Side.blue,4,5,3,1.4,132,Flash,Ghost,12,False,7899,6935,Ruby Crystal,Morellonomicon,Amplifying Tome,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,45915,20374,Lane.mid_lane,Role.solo
3,Ahrun1,Fiora,True,Side.blue,2,2,3,2.5,163,Flash,Teleport,12,False,8055,6800,Ravenous Hydra,Corrupting Potion,Phage,Control Ward,Boots of Speed,Caulfield's Warhammer,552,71567,Lane.top_lane,Role.solo
4,Draw me an 6egg9,Lee Sin,True,Side.blue,5,1,6,11.0,97,Smite,Flash,11,True,8098,7350,Refillable Potion,Control Ward,Enchantment: Warrior,Maw of Malmortius,,Ninja Tabi,10787,59918,Lane.jungle,Role.none
5,Aurath,Twitch,False,Side.red,3,2,2,2.5,109,Heal,Flash,10,False,6645,6350,Doran's Blade,Runaan's Hurricane,Cull,Berserker's Greaves,Long Sword,B. F. Sword,0,38404,Lane.bot_lane,Role.carry
6,eden l,Viktor,False,Side.red,2,2,3,2.5,175,Ghost,Flash,13,False,7564,7275,Perfect Hex Core,Doran's Ring,Abyssal Scepter,,Ionian Boots of Lucidity,,80785,8627,Lane.mid_lane,Role.solo
7,JuIius,Nautilus,False,Side.red,0,4,5,1.25,154,Teleport,Flash,12,False,6644,6350,Corrupting Potion,Locket of the Iron Solari,Boots of Speed,Sunfire Cape,Null-Magic Mantle,,51450,15481,Lane.top_lane,Role.solo
8,rhubarbs,Rek'Sai,False,Side.red,2,5,3,1.0,93,Smite,Flash,11,False,6599,6425,Enchantment: Cinderhulk,Tiamat,Refillable Potion,Ninja Tabi,Spectre's Cowl,Control Ward,16170,67358,Lane.jungle,Role.none
9,KlTTYSEXUAL,Morgana,False,Side.red,3,6,4,1.1666666666666667,11,Exhaust,Flash,9,False,6057,5975,Total Biscuit of Rejuvenation,Eye of the Watchers,,Cloth Armor,Redemption,Boots of Mobility,7866,2782,Lane.bot_lane,Role.support
