,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Contractz,Hecarim,True,Side.blue,7,5,15,4.4,137,Smite,Ghost,15,False,12529,11858,Hunter's Potion,Mercury's Treads,Dead Man's Plate,Enchantment: Cinderhulk,Chain Vest,Trinity Force,17455,112427,Lane.jungle,Role.none
1,xxxxxwwwwwwxxxxx,Draven,True,Side.blue,6,5,10,3.2,214,Heal,Flash,15,False,14278,11150,Infinity Edge,Statikk Shiv,Lord Dominik's Regards,Dagger,Doran's Blade,Berserker's Greaves,17190,155773,Lane.bot_lane,Role.carry
2,Maxtrobo,Trundle,True,Side.blue,1,5,14,3.0,43,Flash,Exhaust,12,False,8956,8700,Ionian Boots of Lucidity,Face of the Mountain,Ruby Sightstone,Glacial Shroud,Redemption,,1410,13606,Lane.bot_lane,Role.support
3,Pekin Woof,Ryze,True,Side.blue,5,3,8,4.333333333333333,191,Flash,Ghost,15,False,12061,11225,Seraph's Embrace,Refillable Potion,Needlessly Large Rod,Ionian Boots of Lucidity,Rod of Ages,Morellonomicon,132342,8526,Lane.mid_lane,Role.solo
4,Washing Dishes,Jarvan IV,True,Side.blue,14,5,9,4.6,225,Teleport,Flash,16,False,15584,16075,Duskblade of Draktharr,The Black Cleaver,The Bloodthirster,Ionian Boots of Lucidity,B. F. Sword,Lord Dominik's Regards,10237,137160,Lane.top_lane,Role.solo
5,ApoIlo Price,Twitch,False,Side.red,9,5,6,3.0,223,Flash,Heal,15,False,11726,11475,Doran's Blade,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,133,107645,Lane.bot_lane,Role.carry
6,LL Stylish,Zed,False,Side.red,8,7,7,2.142857142857143,157,Smite,Flash,15,False,11151,10875,Enchantment: Warrior,Duskblade of Draktharr,Youmuu's Ghostblade,Ninja Tabi,Long Sword,Long Sword,10691,127509,Lane.jungle,Role.none
7,Westrice,Shen,False,Side.red,3,9,8,1.2222222222222223,172,Teleport,Flash,14,True,9588,9150,Dead Man's Plate,Ninja Tabi,Sunfire Cape,,,Tiamat,58367,36889,Lane.top_lane,Role.solo
8,mandatorycloud,Brand,False,Side.red,3,6,5,1.3333333333333333,169,Flash,Ignite,13,False,8993,8700,Doran's Ring,Rylai's Crystal Scepter,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Ruby Crystal,83618,12972,Lane.mid_lane,Role.solo
9,SKY Fear,Thresh,False,Side.red,0,6,15,2.5,31,Flash,Exhaust,12,False,6860,6400,Ruby Sightstone,Knight's Vow,Ruby Crystal,,Boots of Mobility,,10127,4078,Lane.bot_lane,Role.support
