,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,megapasta,Poppy,False,Side.blue,0,6,6,1.0,154,Flash,Teleport,13,False,7610,6675,Bami's Cinder,Corrupting Potion,Ninja Tabi,Iceborn Gauntlet,Spectre's Cowl,,18216,58283,Lane.top_lane,Role.solo
1,Painn,Ezreal,False,Side.blue,5,9,9,1.5555555555555556,118,Flash,Heal,12,False,8685,8250,Manamune,Vampiric Scepter,Iceborn Gauntlet,Cull,Ionian Boots of Lucidity,Doran's Blade,11704,52746,Lane.bot_lane,Role.carry
2,aphromoo,Alistar,False,Side.blue,3,6,9,2.0,27,Ignite,Flash,11,False,7022,6625,Ruby Sightstone,Frozen Heart,Boots of Mobility,Control Ward,Crystalline Bracer,Relic Shield,10376,3321,Lane.bot_lane,Role.support
3,LynchBeaner,Cassiopeia,False,Side.blue,2,8,1,0.375,146,Ghost,Flash,12,False,7534,6925,Doran's Ring,Needlessly Large Rod,Doran's Ring,Abyssal Scepter,Tear of the Goddess,Giant's Belt,67336,9916,Lane.mid_lane,Role.solo
4,Imaokai,Twitch,False,Side.blue,11,9,4,1.6666666666666667,103,Ignite,Smite,13,False,10220,9650,Runaan's Hurricane,Refillable Potion,Infinity Edge,Boots of Mobility,Zeal,Kircheis Shard,71,88691,Lane.jungle,Role.none
5,West Coast Carry,Trundle,True,Side.red,7,1,9,16.0,187,Flash,Teleport,15,False,11797,10200,Dead Man's Plate,Ravenous Hydra,Ninja Tabi,Sheen,,Glacial Shroud,1955,110576,Lane.top_lane,Role.solo
6,Gweiss,Graves,True,Side.red,7,3,12,6.333333333333333,195,Smite,Flash,16,False,13628,12625,Enchantment: Warrior,Giant Slayer,Last Whisper,Statikk Shiv,The Bloodthirster,Mercury's Treads,20391,169173,Lane.jungle,Role.none
7,Chanthirath,Braum,True,Side.red,2,5,16,3.6,25,Flash,Exhaust,11,False,8396,6975,,Locket of the Iron Solari,Sightstone,Rejuvenation Bead,Boots of Mobility,Face of the Mountain,5816,5652,Lane.bot_lane,Role.support
8,umperor,Fizz,True,Side.red,13,5,3,3.2,122,Ignite,Flash,14,False,11429,9185,The Dark Seal,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Needlessly Large Rod,Amplifying Tome,45790,20190,Lane.mid_lane,Role.solo
9,FIoopie,Caitlyn,True,Side.red,9,7,5,2.0,172,Flash,Heal,14,True,12563,11125,Doran's Blade,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,,2048,125108,Lane.bot_lane,Role.carry
