,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lesu,Evelynn,False,Side.blue,4,11,4,0.7272727272727273,135,Smite,Flash,13,False,9177,9075,Lich Bane,Refillable Potion,Hextech Protobelt-01,Enchantment: Runic Echoes,Boots of Speed,,70992,36447,Lane.jungle,Role.none
1,bigfatlp,Garen,False,Side.blue,7,3,0,2.3333333333333335,256,Teleport,Flash,17,False,11490,11125,Doran's Shield,Thornmail,Ninja Tabi,Sunfire Cape,Phage,Spirit Visage,52149,94822,Lane.top_lane,Role.solo
2,Arselan,LeBlanc,False,Side.blue,5,4,3,2.0,247,Flash,Ignite,15,False,11506,10975,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Refillable Potion,130486,14175,Lane.mid_lane,Role.solo
3,IIlIlIlIlIlI,Caitlyn,False,Side.blue,0,9,3,0.3333333333333333,175,Flash,Heal,13,False,8559,7975,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,,,,1163,101633,Lane.bot_lane,Role.carry
4,Sympothix,Blitzcrank,False,Side.blue,1,6,5,1.0,26,Flash,Exhaust,10,False,6263,5700,Face of the Mountain,Sightstone,Boots of Mobility,Aegis of the Legion,Rejuvenation Bead,Ruby Crystal,8491,5359,Lane.bot_lane,Role.support
5,Ayukura,Karma,True,Side.red,1,3,19,6.666666666666667,17,Flash,Exhaust,14,False,10205,8850,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Control Ward,Forbidden Idol,15250,7234,Lane.bot_lane,Role.support
6,foggedftw2,Tryndamere,True,Side.red,5,4,3,2.0,314,Ignite,Flash,17,True,14139,12925,Infinity Edge,Bilgewater Cutlass,Recurve Bow,The Black Cleaver,Ionian Boots of Lucidity,Statikk Shiv,52618,178232,Lane.top_lane,Role.solo
7,SaReNu,Viktor,True,Side.red,4,7,8,1.7142857142857142,189,Ghost,Flash,16,False,11721,11050,Rylai's Crystal Scepter,Abyssal Scepter,,Doran's Ring,Ionian Boots of Lucidity,Perfect Hex Core,111395,13198,Lane.mid_lane,Role.solo
8,Horrible Player,Vi,True,Side.red,4,2,7,5.5,142,Smite,Flash,15,False,11557,10925,Enchantment: Warrior,Hunter's Potion,Randuin's Omen,Maw of Malmortius,Long Sword,Mercury's Treads,2649,152687,Lane.jungle,Role.none
9,C9 Saiph,Twitch,True,Side.red,19,1,3,22.0,221,Flash,Heal,15,False,17442,16150,Vampiric Scepter,Essence Reaver,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,0,160619,Lane.bot_lane,Role.carry
