,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZEUSYISGOD,Twisted Fate,True,Side.blue,7,4,11,4.5,224,Ignite,Flash,16,False,14782,13325,Ionian Boots of Lucidity,Abyssal Scepter,Void Staff,Lich Bane,Doran's Ring,Rod of Ages,152093,21673,Lane.mid_lane,Role.solo
1,TheB1ackMamba,Morgana,True,Side.blue,3,7,22,3.5714285714285716,40,Ignite,Flash,13,False,11959,10275,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Ionian Boots of Lucidity,Banshee's Veil,Ruby Crystal,30817,6687,Lane.bot_lane,Role.support
2,LD Mewtwo3,Lee Sin,True,Side.blue,1,9,17,2.0,91,Smite,Flash,14,False,10565,8850,Refillable Potion,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Giant's Belt,Warden's Mail,14379,78079,Lane.jungle,Role.none
3,ctrIaltdefeat,Caitlyn,True,Side.blue,19,5,8,5.4,207,Flash,Heal,15,False,17470,16130,The Bloodthirster,Last Whisper,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,4087,169132,Lane.bot_lane,Role.carry
4,WatchThePower,Irelia,True,Side.blue,5,7,8,1.8571428571428572,222,Flash,Teleport,15,False,12931,10958,Corrupting Potion,Kindlegem,Trinity Force,Ninja Tabi,Sterak's Gage,Spectre's Cowl,3459,112199,Lane.top_lane,Role.solo
5,Evaire,Vayne,False,Side.red,9,10,13,2.2,163,Heal,Flash,14,True,12472,12725,Mercurial Scimitar,Infinity Edge,Brawler's Gloves,Berserker's Greaves,Phantom Dancer,Dagger,0,103403,Lane.bot_lane,Role.carry
6,D Rose,Zac,False,Side.red,5,6,17,3.6666666666666665,81,Smite,Flash,14,False,10366,9750,Enchantment: Cinderhulk,Thornmail,Ninja Tabi,Spirit Visage,Cloth Armor,,77663,12616,Lane.jungle,Role.none
7,NoBodyLikesMe,Fizz,False,Side.red,3,8,6,1.125,193,Flash,Ignite,15,False,10400,10475,Hextech Protobelt-01,Zhonya's Hourglass,Lich Bane,,Ionian Boots of Lucidity,,84170,38666,Lane.mid_lane,Role.solo
8,Shadowalive,Riven,False,Side.red,14,4,6,5.0,216,Flash,Teleport,16,False,14319,13200,Tiamat,Youmuu's Ghostblade,Hexdrinker,Lord Dominik's Regards,Ionian Boots of Lucidity,The Black Cleaver,0,145067,Lane.top_lane,Role.solo
9,Danilo,Thresh,False,Side.red,1,7,22,3.2857142857142856,28,Exhaust,Flash,12,False,8423,7475,Targon's Brace,Kindlegem,Ruby Sightstone,Boots of Mobility,,Knight's Vow,12448,4720,Lane.bot_lane,Role.support
