,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WatchThePower,Rengar,True,Side.blue,9,9,13,2.4444444444444446,76,Flash,Exhaust,14,False,12833,11150,Relic Shield,The Black Cleaver,Sightstone,Ninja Tabi,Spirit Visage,Locket of the Iron Solari,10801,63722,Lane.bot_lane,Role.duo
1,johnbonin,Ezreal,True,Side.blue,6,8,14,2.5,157,Heal,Flash,14,False,13134,11975,Doran's Blade,Blade of the Ruined King,B. F. Sword,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,15247,89930,Lane.bot_lane,Role.duo
2,Æon,Brand,True,Side.blue,3,5,16,3.8,135,Flash,Ignite,15,False,11510,9900,Zhonya's Hourglass,Haunting Guise,Doran's Ring,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,64430,12394,Lane.top_lane,Role.solo
3,Sayyon Lee,Viktor,True,Side.blue,12,5,8,4.0,244,Ghost,Flash,17,False,15790,14500,Perfect Hex Core,Morellonomicon,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Sheen,Void Staff,184907,16250,Lane.mid_lane,Role.solo
4,8el skeleto8,Lee Sin,True,Side.blue,12,10,14,2.6,107,Flash,Smite,16,False,14016,11950,,Enchantment: Warrior,Mercury's Treads,The Black Cleaver,Dead Man's Plate,Spectre's Cowl,24565,91880,Lane.jungle,Role.none
5,IWD is a fgt,Graves,False,Side.red,6,11,7,1.1818181818181819,179,Smite,Flash,15,False,12036,11025,Phantom Dancer,Enchantment: Warrior,Berserker's Greaves,Maw of Malmortius,Vampiric Scepter,Null-Magic Mantle,2989,179331,Lane.jungle,Role.none
6,Descendant,Lux,False,Side.red,6,9,17,2.5555555555555554,120,Flash,Exhaust,14,False,10976,9875,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Blasting Wand,Needlessly Large Rod,73508,12154,Lane.mid_lane,Role.solo
7,Azuriul,Jarvan IV,False,Side.red,10,6,9,3.1666666666666665,180,Teleport,Flash,16,True,12405,11950,Ravenous Hydra,Doran's Blade,Maw of Malmortius,Mercury's Treads,The Black Cleaver,,5540,118450,Lane.top_lane,Role.solo
8,MK4 Supra 550hp,Jhin,False,Side.red,11,9,16,3.0,171,Heal,Flash,14,False,13036,12475,Boots of Swiftness,Rapid Firecannon,Last Whisper,Essence Reaver,Maw of Malmortius,Doran's Blade,11560,131190,Lane.bot_lane,Role.carry
9,King Kayys,Alistar,False,Side.red,4,7,27,4.428571428571429,17,Flash,Ignite,13,False,9941,8825,Relic Shield,Ruby Sightstone,Locket of the Iron Solari,Control Ward,Banshee's Veil,Boots of Mobility,14216,5721,Lane.bot_lane,Role.support
