,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Linsanityy,LeBlanc,True,Side.blue,19,5,6,5.0,223,Flash,Teleport,18,True,17511,13650,Doran's Ring,Zhonya's Hourglass,Needlessly Large Rod,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,181116,13845,Lane.mid_lane,Role.solo
1,i KeNNy u,Nasus,True,Side.blue,4,4,9,3.25,318,Teleport,Flash,18,False,16190,13810,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Dead Man's Plate,Doran's Ring,Zz'Rot Portal,110176,67243,Lane.top_lane,Role.solo
2,FZ3R0,Lucian,True,Side.blue,3,5,16,3.8,301,Flash,Heal,17,False,15621,14575,Infinity Edge,Lord Dominik's Regards,Rapid Firecannon,Essence Reaver,Berserker's Greaves,Doran's Blade,9909,215006,Lane.bot_lane,Role.carry
3,Abou222,Rek'Sai,True,Side.blue,9,4,13,5.5,197,Smite,Flash,17,False,15374,14820,Titanic Hydra,Randuin's Omen,The Black Cleaver,Negatron Cloak,Enchantment: Cinderhulk,Ninja Tabi,34056,154799,Lane.jungle,Role.none
4,TwitchTV LOLFILL,Nautilus,True,Side.blue,0,4,24,6.0,49,Exhaust,Flash,15,False,11152,9700,Face of the Mountain,Aegis of the Legion,Knight's Vow,Control Ward,Boots of Mobility,Ruby Sightstone,17979,11374,Lane.bot_lane,Role.support
5,Zaganox,Vayne,False,Side.red,4,8,8,1.5,289,Heal,Flash,16,False,13363,12675,Doran's Blade,Blade of the Ruined King,Last Whisper,Berserker's Greaves,Statikk Shiv,Infinity Edge,60627,126094,Lane.bot_lane,Role.carry
6,Wintrader Vulcan,Nami,False,Side.red,1,6,14,2.5,18,Flash,Exhaust,14,False,9440,9275,Locket of the Iron Solari,Eye of the Watchers,Redemption,Control Ward,Boots of Mobility,Glacial Shroud,10963,6322,Lane.bot_lane,Role.support
7,OmarGod,Vi,False,Side.red,6,6,10,2.6666666666666665,183,Flash,Smite,16,False,12761,11933,Dead Man's Plate,Enchantment: Warrior,Trinity Force,Spectre's Cowl,Mercury's Treads,Refillable Potion,1454,179754,Lane.jungle,Role.none
8,Tuesdayy,Ekko,False,Side.red,10,9,4,1.5555555555555556,285,Teleport,Flash,17,False,14956,14550,Rabadon's Deathcap,Hextech Protobelt-01,Sorcerer's Shoes,Lich Bane,,Void Staff,198636,21866,Lane.mid_lane,Role.solo
9,Flamboozle,Maokai,False,Side.red,1,6,10,1.8333333333333333,315,Flash,Teleport,16,False,12245,11050,Glacial Shroud,Doran's Ring,Sunfire Cape,Spirit Visage,Mercury's Treads,Thornmail,156933,26679,Lane.top_lane,Role.solo
