,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BukZacH,Lucian,False,Side.blue,10,6,7,2.8333333333333335,402,Flash,Heal,18,False,19957,20380,Infinity Edge,Mercurial Scimitar,Rapid Firecannon,The Bloodthirster,Essence Reaver,Berserker's Greaves,14851,332918,Lane.bot_lane,Role.carry
1,NovaCloak,Kennen,False,Side.blue,5,7,6,1.5714285714285714,215,Flash,Teleport,17,False,13534,12385,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Needlessly Large Rod,Blasting Wand,106121,24590,Lane.top_lane,Role.solo
2,I Love Syndra,Syndra,False,Side.blue,7,5,11,3.6,275,Flash,Ghost,18,False,15633,14675,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Abyssal Scepter,Void Staff,180975,14161,Lane.mid_lane,Role.solo
3,AlphaWolffy,Kha'Zix,False,Side.blue,6,13,5,0.8461538461538461,161,Flash,Smite,16,False,13594,12675,Enchantment: Warrior,Edge of Night,Ionian Boots of Lucidity,Death's Dance,Serrated Dirk,B. F. Sword,6366,151962,Lane.jungle,Role.none
4,Nazghoul3,Brand,False,Side.blue,5,14,10,1.0714285714285714,28,Flash,Ignite,14,False,13011,12025,Eye of the Watchers,Liandry's Torment,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Fiendish Codex,Lost Chapter,46492,5824,Lane.bot_lane,Role.support
5,Jake38,Zyra,True,Side.red,12,6,10,3.6666666666666665,206,Ghost,Flash,18,False,15986,14400,Rylai's Crystal Scepter,Liandry's Torment,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,,148522,20497,Lane.mid_lane,Role.solo
6,Feeding in Style,Rek'Sai,True,Side.red,6,5,19,5.0,184,Smite,Flash,18,False,15621,14300,Titanic Hydra,Enchantment: Cinderhulk,Dead Man's Plate,Mercury's Treads,Banshee's Veil,Warden's Mail,43956,129820,Lane.jungle,Role.none
7,China  Lin,Ezreal,True,Side.red,10,7,9,2.7142857142857144,309,Heal,Flash,18,False,17899,15950,Blade of the Ruined King,Quicksilver Sash,The Bloodthirster,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,34716,206128,Lane.bot_lane,Role.carry
8,HelIo Im Jess,Riven,True,Side.red,14,8,9,2.875,302,Teleport,Flash,18,True,18859,16300,Ravenous Hydra,The Black Cleaver,Quicksilver Sash,Banshee's Veil,The Bloodthirster,Ionian Boots of Lucidity,0,263992,Lane.top_lane,Role.solo
9,PistolToYourRibs,Braum,True,Side.red,3,7,20,3.2857142857142856,55,Exhaust,Flash,15,False,12641,10975,Knight's Vow,Locket of the Iron Solari,Eye of the Equinox,Boots of Swiftness,Sunfire Cape,,11687,12768,Lane.bot_lane,Role.support
