,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,fat yak,Lee Sin,False,Side.blue,15,10,7,2.2,113,Flash,Ignite,16,False,12926,13275,Ravenous Hydra,Edge of Night,Sightstone,Long Sword,The Black Cleaver,Hexdrinker,20060,70844,Lane.bot_lane,Role.duo
1,Hirai Momo,Tristana,False,Side.blue,6,11,5,1.0,159,Flash,Heal,15,False,12161,11960,Doran's Blade,Vampiric Scepter,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,17806,99751,Lane.bot_lane,Role.duo
2,TheMostNobleGas,Riven,False,Side.blue,6,7,7,1.8571428571428572,173,Flash,Teleport,16,False,11774,11720,Ravenous Hydra,Negatron Cloak,,The Black Cleaver,Spirit Visage,Mercury's Treads,0,118875,Lane.top_lane,Role.solo
3,LordaeronArthas,Cassiopeia,False,Side.blue,4,11,13,1.5454545454545454,193,Flash,Ghost,16,False,11722,11700,Needlessly Large Rod,Tear of the Goddess,Abyssal Scepter,Rabadon's Deathcap,Void Staff,,121582,9244,Lane.mid_lane,Role.solo
4,Predictions,Zac,False,Side.blue,7,9,16,2.5555555555555554,100,Flash,Smite,15,False,11264,10175,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,Chain Vest,84567,20492,Lane.jungle,Role.none
5,Boochh,Kha'Zix,True,Side.red,12,9,11,2.5555555555555554,142,Smite,Flash,16,False,14950,14050,Enchantment: Warrior,Maw of Malmortius,Ionian Boots of Lucidity,Lord Dominik's Regards,Duskblade of Draktharr,Serrated Dirk,5855,149122,Lane.jungle,Role.none
6,Saltivan,Thresh,True,Side.red,4,9,28,3.5555555555555554,30,Exhaust,Flash,15,False,11851,9775,Redemption,Frozen Heart,Ionian Boots of Lucidity,Crystalline Bracer,Ruby Sightstone,Crystalline Bracer,21217,8454,Lane.bot_lane,Role.support
7,Armar,Ryze,True,Side.red,12,6,15,4.5,197,Ghost,Flash,17,False,15887,13325,Seraph's Embrace,Blasting Wand,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,Void Staff,162903,13638,Lane.mid_lane,Role.solo
8,RealTeemo,Teemo,True,Side.red,9,6,9,3.0,235,Teleport,Flash,18,True,15858,15025,Liandry's Torment,Luden's Echo,Morellonomicon,Doran's Ring,Nashor's Tooth,Sorcerer's Shoes,141491,44178,Lane.top_lane,Role.solo
9,DomTheBanger ,Miss Fortune,True,Side.red,11,9,14,2.7777777777777777,206,Heal,Flash,16,False,15234,13750,Essence Reaver,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Phage,Caulfield's Warhammer,4326,140538,Lane.bot_lane,Role.carry
