,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lesu,Ezreal,False,Side.blue,6,6,10,2.6666666666666665,250,Heal,Flash,17,False,14489,13925,Quicksilver Sash,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Maw of Malmortius,Lord Dominik's Regards,56177,154558,Lane.bot_lane,Role.carry
1,Dø Nøt Chase,Singed,False,Side.blue,9,7,5,2.0,232,Teleport,Ghost,16,False,14281,14600,Rylai's Crystal Scepter,Righteous Glory,Zz'Rot Portal,Mercury's Treads,Dead Man's Plate,Spectre's Cowl,132346,11478,Lane.top_lane,Role.solo
2,Vanquisherzs,Soraka,False,Side.blue,0,9,19,2.111111111111111,16,Exhaust,Flash,13,False,9280,8050,Crystalline Bracer,Mikael's Crucible,Boots of Mobility,Sightstone,Nomad's Medallion,Ardent Censer,10139,2609,Lane.bot_lane,Role.support
3,CloudNguyén,Vi,False,Side.blue,9,8,12,2.625,143,Smite,Flash,16,True,14040,13183,Enchantment: Warrior,Guardian Angel,Spirit Visage,Trinity Force,Mercury's Treads,,4177,152376,Lane.jungle,Role.none
4,Tsùki,Ryze,False,Side.blue,13,9,10,2.5555555555555554,225,Flash,Ghost,16,False,15449,15075,Morellonomicon,Rod of Ages,Guardian Angel,Ionian Boots of Lucidity,Void Staff,Seraph's Embrace,188241,9384,Lane.mid_lane,Role.solo
5,EnVy Nien,Karma,True,Side.red,5,7,12,2.4285714285714284,58,Flash,Exhaust,14,False,13006,12995,Mikael's Crucible,Locket of the Iron Solari,Eye of the Watchers,Forbidden Idol,Ardent Censer,Sorcerer's Shoes,47944,10074,Lane.bot_lane,Role.support
6,Flaresz,Jayce,True,Side.red,6,9,10,1.7777777777777777,249,Flash,Teleport,17,False,14797,13225,B. F. Sword,Edge of Night,Youmuu's Ghostblade,Ionian Boots of Lucidity,The Black Cleaver,Vampiric Scepter,23683,170554,Lane.top_lane,Role.solo
7,Bes,Jhin,True,Side.red,8,6,13,3.5,241,Heal,Flash,16,False,15205,14175,Ionian Boots of Lucidity,Essence Reaver,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,,8207,175879,Lane.bot_lane,Role.carry
8,AD Nannies Pref,Sona,True,Side.red,8,7,18,3.7142857142857144,125,Teleport,Flash,17,False,14147,12600,Lich Bane,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Void Staff,81504,21908,Lane.mid_lane,Role.solo
9,TQS Zuardian,Evelynn,True,Side.red,12,8,3,1.875,247,Smite,Flash,18,False,16802,16000,Hextech Protobelt-01,Enchantment: Runic Echoes,Zhonya's Hourglass,Ionian Boots of Lucidity,Void Staff,Lich Bane,197814,54175,Lane.jungle,Role.none
