,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Glory IX,Karma,True,Side.blue,3,8,20,2.875,34,Exhaust,Flash,15,False,13068,11345,Locket of the Iron Solari,Eye of the Watchers,Banshee's Veil,Redemption,Boots of Mobility,Chalice of Harmony,21501,8981,Lane.bot_lane,Role.support
1,boy,Jhin,True,Side.blue,7,4,18,6.25,219,Heal,Flash,17,False,15918,14575,Rapid Firecannon,Quicksilver Sash,Infinity Edge,,Boots of Swiftness,Essence Reaver,8606,189407,Lane.bot_lane,Role.carry
2,TQS Zuardian,Evelynn,True,Side.blue,14,5,10,4.8,246,Smite,Flash,18,False,18629,17725,Hextech Protobelt-01,Enchantment: Runic Echoes,Lich Bane,Rabadon's Deathcap,Ionian Boots of Lucidity,Rylai's Crystal Scepter,213346,60623,Lane.jungle,Role.none
3,Bes,Ryze,True,Side.blue,4,7,8,1.7142857142857142,218,Teleport,Flash,16,False,14163,14845,Ionian Boots of Lucidity,Rod of Ages,Seraph's Embrace,Zhonya's Hourglass,Rylai's Crystal Scepter,,165191,14311,Lane.top_lane,Role.solo
4,EnVy Nien,Azir,True,Side.blue,11,10,8,1.9,240,Flash,Exhaust,17,False,16792,15945,Void Staff,Zhonya's Hourglass,Nashor's Tooth,Berserker's Greaves,Rylai's Crystal Scepter,Negatron Cloak,150294,23056,Lane.mid_lane,Role.solo
5,daduu,Alistar,False,Side.red,0,12,16,1.3333333333333333,45,Flash,Exhaust,14,False,9481,9125,Boots of Mobility,Redemption,Locket of the Iron Solari,Targon's Brace,Ruby Sightstone,,19145,6829,Lane.bot_lane,Role.support
6,iOddOrange,Kha'Zix,False,Side.red,12,8,8,2.5,152,Flash,Smite,17,False,14281,13495,Enchantment: Warrior,Duskblade of Draktharr,Ionian Boots of Lucidity,Maw of Malmortius,Last Whisper,Negatron Cloak,6008,168450,Lane.jungle,Role.none
7,NayvadiusWilburn,Ezreal,False,Side.red,3,8,10,1.625,217,Flash,Heal,16,True,12976,12833,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Trinity Force,Last Whisper,Muramana,23489,139742,Lane.bot_lane,Role.carry
8,Shanaynay,Fizz,False,Side.red,13,5,8,4.2,250,Ignite,Flash,18,False,15899,15700,Sorcerer's Shoes,Zhonya's Hourglass,Lich Bane,Abyssal Scepter,Void Staff,Needlessly Large Rod,157704,30857,Lane.mid_lane,Role.solo
9,Kegasus,Swain,False,Side.red,6,6,4,1.6666666666666667,290,Teleport,Flash,18,False,14070,13775,Spirit Visage,Rod of Ages,Mercury's Treads,Zhonya's Hourglass,Rylai's Crystal Scepter,Doran's Ring,141444,23529,Lane.top_lane,Role.solo
