,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,simple is best,Irelia,False,Side.blue,0,6,0,0.0,116,Teleport,Flash,10,False,5327,4025,Doran's Shield,Corrupting Potion,Phage,Ninja Tabi,Dagger,Dagger,1170,32462,Lane.top_lane,Role.solo
1,Art VandeIay,Sona,False,Side.blue,1,5,3,0.8,10,Flash,Exhaust,7,False,4590,4310,Sorcerer's Shoes,,Refillable Potion,Amplifying Tome,Faerie Charm,Eye of the Watchers,6780,1683,Lane.bot_lane,Role.support
2,Pëng,Hecarim,False,Side.blue,3,3,0,1.0,91,Smite,Ghost,10,True,6423,5808,Skirmisher's Sabre,Health Potion,,Boots of Speed,Cloth Armor,Trinity Force,9100,62090,Lane.jungle,Role.none
3,Slapo,Twitch,False,Side.blue,1,6,3,0.6666666666666666,137,Heal,Flash,10,False,6232,5875,Doran's Blade,Infinity Edge,Berserker's Greaves,Dagger,Dagger,,426,50224,Lane.bot_lane,Role.carry
4,bu xiang fangqi,Syndra,False,Side.blue,2,0,2,4.0,177,Flash,Ghost,13,False,7358,5650,Morellonomicon,Giant's Belt,Doran's Ring,,,Sorcerer's Shoes,82987,9213,Lane.mid_lane,Role.solo
5,ChriShin,Lee Sin,True,Side.red,6,2,5,5.5,82,Smite,Flash,12,False,8560,7150,Enchantment: Warrior,Refillable Potion,Boots of Speed,Maw of Malmortius,Cloth Armor,Null-Magic Mantle,14633,68655,Lane.jungle,Role.none
6,TurntAF,Jhin,True,Side.red,5,2,6,5.5,122,Flash,Heal,11,False,8439,7250,Doran's Blade,Health Potion,Rapid Firecannon,Boots of Speed,Essence Reaver,,2667,66794,Lane.bot_lane,Role.carry
7,Kammgefahr,Karthus,True,Side.red,0,1,1,1.0,198,Exhaust,Flash,13,False,8274,7000,Control Ward,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Needlessly Large Rod,105868,2287,Lane.mid_lane,Role.solo
8,Tsui Wah ,Riven,True,Side.red,7,2,3,5.0,188,Flash,Teleport,14,False,9858,7975,Youmuu's Ghostblade,Refillable Potion,The Black Cleaver,Boots of Speed,B. F. Sword,,232,104204,Lane.top_lane,Role.solo
9,Snaffs,Leona,True,Side.red,2,0,11,13.0,34,Ignite,Flash,10,False,6983,6025,Targon's Brace,Locket of the Iron Solari,Sightstone,Kindlegem,Boots of Mobility,,5664,6207,Lane.bot_lane,Role.support
