,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Whadicol,Yasuo,False,Side.blue,6,8,7,1.625,224,Exhaust,Flash,15,False,12496,11800,Doran's Blade,Phantom Dancer,Infinity Edge,Maw of Malmortius,Mercury's Treads,,29789,137448,Lane.mid_lane,Role.solo
1,out skizzled,Riven,False,Side.blue,7,5,4,2.2,231,Flash,Teleport,16,False,12985,13035,Maw of Malmortius,Quicksilver Sash,,The Black Cleaver,Mercury's Treads,Ravenous Hydra,81,120539,Lane.top_lane,Role.solo
2,1deag,Nami,False,Side.blue,2,7,9,1.5714285714285714,16,Exhaust,Flash,13,False,9708,9050,Eye of the Watchers,Mikael's Crucible,Redemption,Control Ward,Ionian Boots of Lucidity,Aegis of the Legion,12117,4089,Lane.bot_lane,Role.support
3,BigQuestionMark,Caitlyn,False,Side.blue,4,9,10,1.5555555555555556,310,Heal,Flash,17,False,15059,14500,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,Vampiric Scepter,8836,238987,Lane.bot_lane,Role.carry
4,Riot Kobe,Evelynn,False,Side.blue,8,9,15,2.5555555555555554,125,Flash,Smite,17,False,13213,12675,Enchantment: Runic Echoes,Blasting Wand,Hextech Gunblade,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Sheen,87701,48701,Lane.jungle,Role.none
5,Darvec,Hecarim,True,Side.red,11,2,15,13.0,115,Smite,Ghost,17,False,14406,13708,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Ionian Boots of Lucidity,Spirit Visage,Cloth Armor,25104,120165,Lane.jungle,Role.none
6,UselessNihilist,Thresh,True,Side.red,4,5,19,4.6,21,Ignite,Flash,16,True,12176,11350,Redemption,Talisman of Ascension,Locket of the Iron Solari,Sightstone,Knight's Vow,Ionian Boots of Lucidity,20033,6586,Lane.bot_lane,Role.support
7,Hi I am Zack,Cassiopeia,True,Side.red,5,6,12,2.8333333333333335,221,Ghost,Flash,17,False,13585,13085,Zhonya's Hourglass,Seraph's Embrace,Rylai's Crystal Scepter,Fiendish Codex,Amplifying Tome,Blasting Wand,111208,11726,Lane.mid_lane,Role.solo
8,Ben9813,Vayne,True,Side.red,13,6,11,4.0,202,Heal,Flash,17,False,16834,15350,The Bloodthirster,Statikk Shiv,Infinity Edge,Phantom Dancer,Berserker's Greaves,,36646,139181,Lane.bot_lane,Role.carry
9,ACuteKoreanGirI,Ryze,True,Side.red,5,8,9,1.75,242,Teleport,Flash,18,False,14287,13025,Morellonomicon,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,Ruby Crystal,Void Staff,191678,12073,Lane.top_lane,Role.solo
