,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Venyx,Thresh,True,Side.blue,2,8,20,2.75,56,Exhaust,Flash,17,False,13218,11150,Face of the Mountain,Locket of the Iron Solari,Mikael's Crucible,Redemption,Sightstone,Ionian Boots of Lucidity,28725,11096,Lane.bot_lane,Role.support
1,Animal Dander,Lux,True,Side.blue,7,5,16,4.6,312,Flash,Barrier,18,False,18776,15075,Liandry's Torment,Morellonomicon,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,Giant's Belt,263669,22191,Lane.mid_lane,Role.solo
2,Tiaxmos,Nasus,True,Side.blue,8,5,11,3.8,261,Teleport,Ghost,18,False,17796,15108,Warmog's Armor,Spirit Visage,Thornmail,Cloth Armor,Trinity Force,Mercury's Treads,46257,204194,Lane.top_lane,Role.solo
3,Playgrounds,Vayne,True,Side.blue,8,9,11,2.111111111111111,367,Flash,Heal,18,True,20053,20975,Statikk Shiv,The Bloodthirster,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,Mortal Reminder,94375,238688,Lane.bot_lane,Role.carry
4,Voyboyce,Lee Sin,True,Side.blue,9,6,10,3.1666666666666665,126,Smite,Flash,18,False,16127,15050,Boots of Swiftness,Spirit Visage,Dead Man's Plate,Enchantment: Warrior,Raptor Cloak,Maw of Malmortius,27329,123071,Lane.jungle,Role.none
5,MyOwnProfile,Anivia,False,Side.red,4,11,11,1.3636363636363635,211,Flash,Teleport,17,False,15286,14600,Void Staff,Luden's Echo,Seraph's Embrace,Rod of Ages,,Sorcerer's Shoes,152651,14418,Lane.top_lane,Role.solo
6,Mesahusa,Ezreal,False,Side.red,11,5,5,3.2,285,Heal,Flash,18,False,18137,16533,Ionian Boots of Lucidity,Muramana,Trinity Force,Death's Dance,Lord Dominik's Regards,B. F. Sword,48680,202344,Lane.bot_lane,Role.carry
7,Creamade,Vi,False,Side.red,8,5,10,3.6,251,Flash,Smite,18,False,17718,17108,Enchantment: Warrior,The Bloodthirster,Boots of Swiftness,Death's Dance,Trinity Force,Giant's Belt,2532,290588,Lane.jungle,Role.none
8,DoJeon,Morgana,False,Side.red,1,7,22,3.2857142857142856,48,Ignite,Flash,16,False,14781,12900,Frost Queen's Claim,Ruby Sightstone,Locket of the Iron Solari,Boots of Mobility,Ardent Censer,Frozen Heart,47362,6690,Lane.bot_lane,Role.support
9,Holy Troll,Vladimir,False,Side.red,9,6,11,3.3333333333333335,301,Ghost,Flash,18,False,17653,19400,Zhonya's Hourglass,Abyssal Scepter,Rylai's Crystal Scepter,Rabadon's Deathcap,Void Staff,Ionian Boots of Lucidity,231594,20190,Lane.mid_lane,Role.solo
