,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dø Nøt Chase,Singed,True,Side.blue,7,8,7,1.75,208,Teleport,Ghost,16,False,12920,12450,Corrupting Potion,Righteous Glory,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Banner of Command,112227,8702,Lane.jungle,Role.none
1,Dr Kreiger,Leona,True,Side.blue,1,9,18,2.111111111111111,23,Flash,Ignite,13,False,9090,8250,Redemption,Knight's Vow,Ruby Sightstone,Relic Shield,Boots of Swiftness,Ruby Crystal,10999,9992,Lane.jungle,Role.none
2,iOddOrange,Fizz,True,Side.blue,10,6,6,2.6666666666666665,176,Flash,Ignite,15,False,12740,14280,Rabadon's Deathcap,Control Ward,Sorcerer's Shoes,Doran's Ring,Abyssal Scepter,Lich Bane,95672,19687,Lane.mid_lane,Role.solo
3,HoNSol0,Hecarim,True,Side.blue,12,2,15,13.5,254,Ghost,Smite,18,True,18178,16558,Enchantment: Cinderhulk,Youmuu's Ghostblade,Trinity Force,Maw of Malmortius,Mercury's Treads,Spirit Visage,51141,221068,Lane.jungle,Role.none
4,sUbOpTiMaLpLaYeR,Twitch,True,Side.blue,13,4,10,5.75,172,Heal,Flash,16,False,14057,12675,Doran's Blade,Berserker's Greaves,Quicksilver Sash,Runaan's Hurricane,Phantom Dancer,Infinity Edge,1352,120468,Lane.jungle,Role.none
5,voltigore,Kennen,False,Side.red,7,8,6,1.625,197,Flash,Teleport,15,False,11106,10300,Zhonya's Hourglass,Hextech Protobelt-01,Sorcerer's Shoes,Void Staff,,Doran's Blade,81916,21743,Lane.top_lane,Role.solo
6,ZTG SolidSnake,Vi,False,Side.red,5,7,12,2.4285714285714284,157,Flash,Smite,15,False,10789,10275,Enchantment: Warrior,Randuin's Omen,The Black Cleaver,Mercury's Treads,Refillable Potion,Ruby Crystal,2162,133614,Lane.jungle,Role.none
7,Lukwer,Ekko,False,Side.red,3,6,11,2.3333333333333335,226,Flash,Teleport,15,False,10776,10720,Lich Bane,Hextech Protobelt-01,Corrupting Potion,Ionian Boots of Lucidity,Negatron Cloak,Abyssal Scepter,108567,20196,Lane.mid_lane,Role.solo
8,Day after Day,Thresh,False,Side.red,2,13,19,1.6153846153846154,13,Exhaust,Flash,13,False,8255,7850,Redemption,Face of the Mountain,Sightstone,Boots of Mobility,Null-Magic Mantle,Aegis of the Legion,8434,5622,Lane.bot_lane,Role.support
9,Kachu,Jinx,False,Side.red,12,9,8,2.2222222222222223,214,Heal,Flash,15,False,13025,12375,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,The Bloodthirster,Pickaxe,819,140136,Lane.bot_lane,Role.carry
