,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ennius,Kennen,True,Side.blue,13,7,12,3.5714285714285716,47,Exhaust,Flash,18,False,17091,14350,Ruby Sightstone,Zhonya's Hourglass,Hextech Protobelt-01,Frost Queen's Claim,Sorcerer's Shoes,Banshee's Veil,71997,12288,Lane.bot_lane,Role.support
1,Runekiller250,Varus,True,Side.blue,11,12,17,2.3333333333333335,247,Heal,Flash,18,False,18675,18325,Lord Dominik's Regards,Death's Dance,Infinity Edge,Statikk Shiv,Essence Reaver,Berserker's Greaves,36839,164242,Lane.bot_lane,Role.carry
2,taohehe,Kha'Zix,True,Side.blue,20,10,12,3.2,168,Smite,Flash,18,False,20551,21287,Ravenous Hydra,Youmuu's Ghostblade,Lord Dominik's Regards,Mercury's Treads,Guardian Angel,Maw of Malmortius,9898,229839,Lane.jungle,Role.none
3,EclipZ TwiSt,Yasuo,True,Side.blue,10,10,9,1.9,311,Flash,Ignite,18,False,18638,17950,The Bloodthirster,Statikk Shiv,Phantom Dancer,Mercury's Treads,Infinity Edge,Maw of Malmortius,44398,261752,Lane.mid_lane,Role.solo
4,Teemo The Lion,Rammus,True,Side.blue,5,11,18,2.090909090909091,199,Teleport,Flash,18,False,16680,15125,Banshee's Veil,Sunfire Cape,Thornmail,Ninja Tabi,Guardian Angel,Warmog's Armor,97477,52697,Lane.top_lane,Role.solo
5,D5 Garbage,Shaco,False,Side.red,15,13,13,2.1538461538461537,120,Smite,Ignite,18,False,15684,15185,Enchantment: Runic Echoes,Boots of Mobility,Lich Bane,Needlessly Large Rod,Abyssal Scepter,Hextech Gunblade,84315,61746,Lane.jungle,Role.none
6,Dj Sensei,Draven,False,Side.red,11,15,8,1.2666666666666666,289,Heal,Flash,18,False,18273,18100,Youmuu's Ghostblade,Mercurial Scimitar,Phantom Dancer,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,0,244718,Lane.bot_lane,Role.carry
7,A Bird of Prey ,Veigar,False,Side.red,16,6,8,4.0,300,Flash,Ghost,18,False,18228,17550,Rabadon's Deathcap,Zhonya's Hourglass,Rod of Ages,Sorcerer's Shoes,Morellonomicon,Void Staff,279834,12428,Lane.mid_lane,Role.solo
8,Hi im destiny,Bard,False,Side.red,1,12,23,2.0,16,Flash,Exhaust,17,False,11799,11475,Frost Queen's Claim,Randuin's Omen,Ruby Sightstone,Aegis of the Legion,Boots of Mobility,Knight's Vow,12319,3235,Lane.bot_lane,Role.support
9,F d0g,Fiora,False,Side.red,7,13,9,1.2307692307692308,280,Teleport,Flash,18,True,16587,14800,Ravenous Hydra,Guardian Angel,The Black Cleaver,Ninja Tabi,Randuin's Omen,,1916,198553,Lane.top_lane,Role.solo
