,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tomoebi,Ahri,True,Side.blue,7,2,12,9.5,174,Flash,Ignite,14,False,11828,9875,Refillable Potion,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,Doran's Ring,Void Staff,60690,24732,Lane.mid_lane,Role.solo
1,ßång,Ezreal,True,Side.blue,13,1,10,23.0,183,Flash,Heal,14,False,13554,11150,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,Pickaxe,19264,117496,Lane.bot_lane,Role.carry
2,Craved,Nami,True,Side.blue,0,0,23,23.0,2,Exhaust,Flash,12,False,8581,7325,Ruby Sightstone,Frostfang,Locket of the Iron Solari,Forbidden Idol,Ionian Boots of Lucidity,Crystalline Bracer,7588,5929,Lane.bot_lane,Role.support
3,Sluvock,Olaf,True,Side.blue,7,6,14,3.5,113,Smite,Ghost,14,False,11156,9825,Refillable Potion,Dead Man's Plate,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Spirit Visage,Cloth Armor,21091,94974,Lane.jungle,Role.none
4,chocothunder33,Maokai,True,Side.blue,2,2,16,9.0,151,Teleport,Flash,15,False,10117,8850,Spirit Visage,Chain Vest,Ninja Tabi,Thornmail,Doran's Ring,Giant's Belt,72845,16523,Lane.top_lane,Role.solo
5,AKA DEMACIA,Jarvan IV,False,Side.red,0,4,3,0.75,187,Flash,Ignite,13,False,8712,8350,Corrupting Potion,Hexdrinker,Giant's Belt,Mercury's Treads,Chain Vest,Titanic Hydra,3681,90743,Lane.top_lane,Role.solo
6,XiaoFu Holysb,Shyvana,False,Side.red,5,8,2,0.875,112,Ghost,Smite,12,True,8975,8475,Enchantment: Cinderhulk,Health Potion,Blade of the Ruined King,Ninja Tabi,Ruby Crystal,Ruby Crystal,62985,39189,Lane.jungle,Role.none
7,JeezJoe,Annie,False,Side.red,4,7,2,0.8571428571428571,175,Ghost,Flash,13,False,9057,8735,Doran's Ring,Ionian Boots of Lucidity,Doran's Ring,Liandry's Torment,Rylai's Crystal Scepter,Amplifying Tome,95987,6897,Lane.mid_lane,Role.solo
8,Mrs Bjerg,Tahm Kench,False,Side.red,0,6,4,0.6666666666666666,38,Exhaust,Flash,10,False,6181,6575,Targon's Brace,Knight's Vow,Sightstone,Cloth Armor,Boots of Swiftness,,12931,4447,Lane.bot_lane,Role.support
9,Panth Tier God,Caitlyn,False,Side.red,2,4,2,1.0,195,Heal,Flash,12,False,9413,9200,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Doran's Blade,Last Whisper,,1023,114357,Lane.bot_lane,Role.carry
