,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vsionz,Gnar,False,Side.blue,11,10,17,2.8,274,Flash,Teleport,18,False,19271,21250,Randuin's Omen,Randuin's Omen,The Black Cleaver,Spirit Visage,Mercury's Treads,Guardian Angel,21730,199284,Lane.top_lane,Role.solo
1,daduu,Cho'Gath,False,Side.blue,6,9,25,3.4444444444444446,216,Smite,Flash,18,False,17899,27115,Mercury's Treads,Randuin's Omen,Redemption,Enchantment: Cinderhulk,Locket of the Iron Solari,Frozen Heart,115076,37950,Lane.bot_lane,Role.none
2,BabièThug,Ezreal,False,Side.blue,22,12,19,3.4166666666666665,269,Flash,Heal,18,False,23734,24483,Muramana,Mortal Reminder,Blade of the Ruined King,Guardian Angel,Maw of Malmortius,Trinity Force,49944,244534,Lane.bot_lane,Role.none
3,Carrots2,Orianna,False,Side.blue,9,6,24,5.5,474,Flash,Ghost,18,False,23807,25350,Morellonomicon,Zhonya's Hourglass,Void Staff,Liandry's Torment,Sorcerer's Shoes,Rabadon's Deathcap,423957,39228,Lane.mid_lane,Role.solo
4,Ntz dOdObee,Thresh,False,Side.blue,2,12,29,2.5833333333333335,48,Ignite,Flash,16,True,13891,13075,Locket of the Iron Solari,Boots of Mobility,Ruby Sightstone,Knight's Vow,Glacial Shroud,Spirit Visage,13847,7508,Lane.bot_lane,Role.none
5,Nedo,Viktor,True,Side.red,14,7,16,4.285714285714286,321,Ghost,Flash,18,False,21304,19350,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,297088,20545,Lane.mid_lane,Role.solo
6,konkwon,Nami,True,Side.red,1,7,39,5.714285714285714,43,Flash,Ignite,18,False,16572,15525,Redemption,Locket of the Iron Solari,Ardent Censer,Eye of the Watchers,Boots of Mobility,Mikael's Crucible,19777,8956,Lane.bot_lane,Role.support
7,EnVy LOD,Caitlyn,True,Side.red,21,10,16,3.7,466,Flash,Heal,18,False,27653,21425,Runaan's Hurricane,Mercurial Scimitar,Rapid Firecannon,Lord Dominik's Regards,Phantom Dancer,Infinity Edge,22671,535485,Lane.bot_lane,Role.carry
8,cuteboy1,Vi,True,Side.red,5,14,20,1.7857142857142858,202,Smite,Flash,18,False,18044,21483,Thornmail,Guardian Angel,Dead Man's Plate,Randuin's Omen,Enchantment: Cinderhulk,Mercury's Treads,10782,230581,Lane.jungle,Role.none
9,Dystrex,Darius,True,Side.red,8,12,19,2.25,334,Teleport,Flash,18,False,19540,20675,Spirit Visage,Randuin's Omen,Dead Man's Plate,Boots of Swiftness,Guardian Angel,The Black Cleaver,4884,198477,Lane.top_lane,Role.solo
