,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheDankWithinUs,Cassiopeia,True,Side.blue,5,1,7,12.0,143,Flash,Ghost,12,False,9291,7325,Refillable Potion,Tear of the Goddess,Abyssal Scepter,Rod of Ages,Doran's Ring,Ruby Crystal,68443,11539,Lane.mid_lane,Role.solo
1,Trieuly,Riven,True,Side.blue,7,3,7,4.666666666666667,117,Smite,Flash,13,False,9802,7975,Enchantment: Warrior,Tiamat,Refillable Potion,Ionian Boots of Lucidity,The Black Cleaver,,515,103357,Lane.jungle,Role.none
2,Valarax,Ashe,True,Side.blue,7,1,3,10.0,131,Heal,Flash,10,False,9965,7000,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Cull,Doran's Blade,Pickaxe,1259,68581,Lane.bot_lane,Role.carry
3,Unstopebble,Karma,True,Side.blue,0,3,13,4.333333333333333,4,Flash,Exhaust,9,False,6537,5200,Eye of the Watchers,,Forbidden Idol,Chalice of Harmony,Ionian Boots of Lucidity,,6240,4824,Lane.bot_lane,Role.support
4,Bao Bao,Bard,True,Side.blue,6,0,10,16.0,107,Teleport,Flash,12,False,8858,7958,Ionian Boots of Lucidity,Zz'Rot Portal,Trinity Force,Doran's Shield,,,16136,21038,Lane.top_lane,Role.solo
5,hi im larz,Gragas,False,Side.red,2,5,0,0.4,74,Smite,Flash,10,True,5978,5300,Enchantment: Runic Echoes,Warden's Mail,Refillable Potion,Boots of Speed,Giant's Belt,,53325,18342,Lane.jungle,Role.none
6,Mint God,Kennen,False,Side.red,1,5,1,0.4,137,Flash,Teleport,11,False,5940,5700,Hextech Protobelt-01,Doran's Blade,Refillable Potion,Boots of Speed,Seeker's Armguard,Fiendish Codex,34710,21219,Lane.top_lane,Role.solo
7,Blem,Nautilus,False,Side.red,0,6,5,0.8333333333333334,50,Ignite,Flash,9,False,5167,4650,Refillable Potion,Mercury's Treads,Eye of the Equinox,Ruby Crystal,Forbidden Idol,,10130,7979,Lane.jungle,Role.none
8,D0NG0,LeBlanc,False,Side.red,4,4,0,1.0,100,Ignite,Flash,9,False,6229,5285,Doran's Ring,Sorcerer's Shoes,The Dark Seal,Abyssal Scepter,Amplifying Tome,,35992,4882,Lane.mid_lane,Role.solo
9,MongolWarrior,Twitch,False,Side.red,1,5,3,0.8,84,Heal,Flash,9,False,5499,4125,Doran's Blade,Pickaxe,Berserker's Greaves,Zeal,Dagger,,0,27555,Lane.bot_lane,Role.solo
