,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Linsanityy,Viktor,False,Side.blue,3,6,5,1.3333333333333333,237,Flash,Ghost,15,True,12057,10575,,Doran's Ring,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Perfect Hex Core,Abyssal Scepter,153233,11334,Lane.mid_lane,Role.solo
1,Wukongs Decoy,Wukong,False,Side.blue,6,6,1,1.1666666666666667,250,Teleport,Flash,16,False,13033,11750,Youmuu's Ghostblade,Corrupting Potion,Serrated Dirk,The Black Cleaver,Duskblade of Draktharr,Ionian Boots of Lucidity,6282,164482,Lane.top_lane,Role.solo
2,C9 Meteos,Zac,False,Side.blue,5,1,7,12.0,194,Smite,Flash,15,False,12611,12325,Randuin's Omen,Ionian Boots of Lucidity,Guardian Angel,Ruby Crystal,Spirit Visage,Enchantment: Cinderhulk,155970,26690,Lane.jungle,Role.none
3,Rïkara,Jhin,False,Side.blue,7,4,9,4.0,253,Flash,Heal,16,False,14079,12350,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,Vampiric Scepter,14714,184181,Lane.bot_lane,Role.carry
4,amumumu,Soraka,False,Side.blue,0,9,12,1.3333333333333333,21,Flash,Exhaust,12,False,9211,8900,Locket of the Iron Solari,Talisman of Ascension,Redemption,Sightstone,Cloth Armor,Ionian Boots of Lucidity,15230,5763,Lane.bot_lane,Role.support
5,moon o,Ekko,True,Side.red,8,7,3,1.5714285714285714,232,Ignite,Flash,16,False,13586,11875,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,Needlessly Large Rod,122374,24346,Lane.mid_lane,Role.solo
6,Swkeeee,Janna,True,Side.red,1,2,18,9.5,12,Exhaust,Flash,14,False,10492,8850,Redemption,Sightstone,Talisman of Ascension,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,6379,5900,Lane.bot_lane,Role.support
7,retarded virgin,Hecarim,True,Side.red,10,5,6,3.2,144,Ghost,Smite,16,False,14311,14018,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Ninja Tabi,Spirit Visage,Long Sword,35213,152073,Lane.jungle,Role.none
8,Ari Kingu,Karma,True,Side.red,4,0,13,17.0,257,Teleport,Flash,18,False,14273,12175,Doran's Ring,Rod of Ages,Redemption,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,115468,42185,Lane.top_lane,Role.solo
9,N810HO,Twitch,True,Side.red,3,7,8,1.5714285714285714,203,Flash,Heal,14,False,12618,11550,Vampiric Scepter,Berserker's Greaves,Control Ward,Infinity Edge,Statikk Shiv,Runaan's Hurricane,4067,124610,Lane.bot_lane,Role.carry
