,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cfdms009,Sona,True,Side.blue,3,5,14,3.4,14,Flash,Exhaust,13,False,9602,8235,Frost Queen's Claim,Refillable Potion,Mercury's Treads,Lich Bane,Blasting Wand,Amplifying Tome,17708,7363,Lane.bot_lane,Role.support
1,Mushkip,Kled,True,Side.blue,13,5,11,4.8,176,Teleport,Flash,16,False,14083,12400,Doran's Blade,Randuin's Omen,Titanic Hydra,The Black Cleaver,Ninja Tabi,Hexdrinker,3624,120835,Lane.top_lane,Role.solo
2,CC Hollywood,LeBlanc,True,Side.blue,8,6,9,2.8333333333333335,178,Ignite,Flash,15,False,12542,10575,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Abyssal Scepter,Morellonomicon,Blasting Wand,92787,14086,Lane.mid_lane,Role.solo
3,Stumpey,Jinx,True,Side.blue,5,4,4,2.25,246,Flash,Heal,15,False,13512,11750,Doran's Blade,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Vampiric Scepter,3062,178897,Lane.bot_lane,Role.carry
4,DoorOfTime,Trundle,True,Side.blue,4,6,12,2.6666666666666665,103,Smite,Ghost,14,False,10927,10875,Bilgewater Cutlass,Randuin's Omen,Jaurim's Fist,Mercury's Treads,Phage,Enchantment: Bloodrazor,3593,97948,Lane.jungle,Role.none
5,sharpier22,Karma,False,Side.red,1,5,21,4.4,26,Exhaust,Flash,14,False,9712,8775,Ruby Sightstone,Control Ward,Frost Queen's Claim,Redemption,Chalice of Harmony,Ionian Boots of Lucidity,34773,8470,Lane.bot_lane,Role.support
6,rabs slayer,Vayne,False,Side.red,14,5,2,3.2,215,Flash,Heal,14,False,13757,12675,Doran's Blade,Bilgewater Cutlass,Berserker's Greaves,Statikk Shiv,Maw of Malmortius,Infinity Edge,28973,116367,Lane.bot_lane,Role.carry
7,Lando Xo,Shyvana,False,Side.red,1,8,6,0.875,124,Ghost,Smite,14,False,9105,8483,Refillable Potion,Giant's Belt,,Trinity Force,Enchantment: Bloodrazor,Boots of Swiftness,52732,71354,Lane.jungle,Role.none
8,Liquid Kappa,Katarina,False,Side.red,5,7,7,1.7142857142857142,140,Flash,Ignite,13,True,9645,9095,Abyssal Scepter,Hextech Gunblade,Refillable Potion,Blasting Wand,Amplifying Tome,Sorcerer's Shoes,70030,9816,Lane.mid_lane,Role.solo
9,SoloQFiendUnKooL,Irelia,False,Side.red,5,8,6,1.375,170,Teleport,Flash,14,False,9804,9983,Doran's Blade,Randuin's Omen,,Hexdrinker,Trinity Force,Ninja Tabi,1990,82894,Lane.top_lane,Role.solo
