,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CoreTienZ,Miss Fortune,False,Side.blue,5,10,11,1.6,201,Heal,Flash,15,False,12730,11900,Rapid Firecannon,Doran's Blade,Berserker's Greaves,Infinity Edge,Control Ward,Essence Reaver,10078,141902,Lane.bot_lane,Role.carry
1,ArcticWomb,Sona,False,Side.blue,4,12,13,1.4166666666666667,7,Ignite,Flash,13,False,10330,9600,Redemption,Frost Queen's Claim,Mikael's Crucible,Sorcerer's Shoes,,Ruby Sightstone,19192,7304,Lane.bot_lane,Role.support
2,xiaopengyou,Ahri,False,Side.blue,5,5,7,2.4,224,Flash,Ignite,16,False,12529,11805,Sorcerer's Shoes,Negatron Cloak,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Void Staff,86531,20978,Lane.mid_lane,Role.solo
3,123wildwolf,Ekko,False,Side.blue,6,9,3,1.0,205,Teleport,Flash,17,False,12492,10650,Ionian Boots of Lucidity,Hextech Protobelt-01,Negatron Cloak,Spirit Visage,Iceborn Gauntlet,The Dark Seal,126466,38557,Lane.top_lane,Role.solo
4,FlameShotzZ,Olaf,False,Side.blue,8,7,8,2.2857142857142856,169,Smite,Ghost,15,False,12493,12075,Righteous Glory,Randuin's Omen,Iceborn Gauntlet,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Cloth Armor,30078,115740,Lane.jungle,Role.none
5,MudBone69,Malzahar,True,Side.red,14,7,15,4.142857142857143,192,Ghost,Flash,18,False,15926,14075,Blasting Wand,Liandry's Torment,Morellonomicon,Needlessly Large Rod,Ionian Boots of Lucidity,Rylai's Crystal Scepter,130782,23817,Lane.mid_lane,Role.solo
6,Rookie The Pro,Vayne,True,Side.red,16,5,10,5.2,224,Heal,Flash,17,False,17359,14850,Long Sword,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Statikk Shiv,Phantom Dancer,40271,132779,Lane.bot_lane,Role.carry
7,Jessichu,Nami,True,Side.red,0,3,29,9.666666666666666,18,Exhaust,Flash,15,False,11051,9925,Glacial Shroud,Eye of the Watchers,Redemption,Knight's Vow,Amplifying Tome,Boots of Mobility,9470,5011,Lane.bot_lane,Role.support
8,Asian Pursuasion,Vi,True,Side.red,5,8,13,2.25,180,Smite,Flash,17,False,13881,11658,Enchantment: Warrior,Control Ward,Mercury's Treads,Sterak's Gage,Trinity Force,Hexdrinker,1808,177440,Lane.jungle,Role.none
9,EnVy Nien,Ryze,True,Side.red,7,5,12,3.8,281,Flash,Teleport,18,True,16120,14250,Seraph's Embrace,Void Staff,Morellonomicon,Rod of Ages,Mercury's Treads,Giant's Belt,206281,15194,Lane.top_lane,Role.solo
