,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zaganox,Lee Sin,True,Side.blue,7,4,13,5.0,155,Smite,Flash,16,False,12840,11250,Enchantment: Warrior,,Dead Man's Plate,Giant's Belt,The Black Cleaver,Mercury's Treads,29785,127086,Lane.jungle,Role.none
1,Cat Person,Janna,True,Side.blue,1,3,24,8.333333333333334,7,Flash,Heal,13,False,10208,9455,Redemption,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Chalice of Harmony,Ionian Boots of Lucidity,6452,4368,Lane.bot_lane,Role.support
2,Falco Mechanic,Caitlyn,True,Side.blue,9,9,17,2.888888888888889,232,Exhaust,Flash,15,False,14430,11550,Doran's Blade,Berserker's Greaves,Infinity Edge,The Bloodthirster,Runaan's Hurricane,,677,215971,Lane.bot_lane,Role.carry
3,i miss you haru,Jayce,True,Side.blue,15,3,12,9.0,228,Flash,Teleport,18,False,15956,12350,Corrupting Potion,The Black Cleaver,Ionian Boots of Lucidity,Lord Dominik's Regards,The Bloodthirster,Quicksilver Sash,29685,158277,Lane.top_lane,Role.solo
4,bvcx222,Malzahar,True,Side.blue,4,0,11,15.0,218,Flash,Ghost,16,False,12876,9800,Health Potion,Rylai's Crystal Scepter,Abyssal Scepter,Blasting Wand,Sorcerer's Shoes,Doran's Ring,107229,30516,Lane.mid_lane,Role.solo
5,TaeYeonT,Jhin,False,Side.red,6,5,7,2.6,186,Heal,Flash,14,False,11307,10900,Doran's Blade,Infinity Edge,Rapid Firecannon,Boots of Swiftness,Mortal Reminder,,7208,126547,Lane.bot_lane,Role.carry
6,Drowning,Graves,False,Side.red,5,8,6,1.375,119,Flash,Smite,14,False,10007,8975,Hexdrinker,Caulfield's Warhammer,Ninja Tabi,Phantom Dancer,Enchantment: Warrior,,2851,113353,Lane.jungle,Role.none
7,hashinshin,Yorick,False,Side.red,2,8,1,0.375,255,Flash,Teleport,15,True,11253,11133,Corrupting Potion,Trinity Force,Ninja Tabi,Dead Man's Plate,Randuin's Omen,,7709,150762,Lane.top_lane,Role.solo
8,Danman96,Cassiopeia,False,Side.red,4,8,4,1.0,193,Flash,Ghost,14,False,10336,9210,Doran's Ring,Seraph's Embrace,Quicksilver Sash,Morellonomicon,Blasting Wand,Amplifying Tome,82908,12205,Lane.mid_lane,Role.solo
9,C9 Meteos,Leona,False,Side.red,2,7,8,1.4285714285714286,46,Ignite,Flash,12,False,8182,7950,Glacial Shroud,Face of the Mountain,Redemption,Sightstone,Cloth Armor,Ninja Tabi,5938,8489,Lane.bot_lane,Role.support
