,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,00Donger,Thresh,True,Side.blue,3,11,16,1.7272727272727273,55,Exhaust,Flash,16,False,14211,12850,Talisman of Ascension,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Zeke's Harbinger,27394,8215,Lane.bot_lane,Role.support
1,MASTER ROSHl,Twitch,True,Side.blue,15,17,14,1.7058823529411764,223,Flash,Heal,18,False,20132,18100,The Bloodthirster,Runaan's Hurricane,Guardian Angel,Berserker's Greaves,Infinity Edge,Phantom Dancer,0,229953,Lane.bot_lane,Role.carry
2,YooooMOddaaa,Gnar,True,Side.blue,15,10,19,3.4,238,Flash,Teleport,18,False,19024,16700,The Black Cleaver,Sunfire Cape,Randuin's Omen,Mercury's Treads,Frozen Mallet,Banshee's Veil,55103,168088,Lane.top_lane,Role.solo
3,am sol,LeBlanc,True,Side.blue,13,8,12,3.125,253,Ignite,Flash,18,False,19070,17825,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Abyssal Scepter,Morellonomicon,201281,19442,Lane.mid_lane,Role.solo
4,IWuvArielle4Ever,Shyvana,True,Side.blue,6,10,7,1.3,396,Ghost,Smite,18,False,20567,24875,Ninja Tabi,Wit's End,Thornmail,Dead Man's Plate,Enchantment: Cinderhulk,Spirit Visage,120287,223817,Lane.jungle,Role.none
5,Oyay,Orianna,False,Side.red,8,7,23,4.428571428571429,220,Flash,Ghost,18,False,17552,17875,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,Luden's Echo,Void Staff,Rylai's Crystal Scepter,163393,13728,Lane.mid_lane,Role.solo
6,Hugh jj,Blitzcrank,False,Side.red,5,13,24,2.230769230769231,113,Exhaust,Flash,17,False,15611,15950,Dead Man's Plate,Righteous Glory,Ruby Sightstone,Zz'Rot Portal,Knight's Vow,Boots of Mobility,39340,17978,Lane.bot_lane,Role.support
7,Chàse,Kha'Zix,False,Side.red,21,5,10,6.2,188,Flash,Smite,18,False,20164,20805,Ravenous Hydra,Ionian Boots of Lucidity,Death's Dance,Maw of Malmortius,The Black Cleaver,Enchantment: Warrior,9400,229473,Lane.jungle,Role.none
8,gguJi3,Caitlyn,False,Side.red,10,10,22,3.2,310,Heal,Flash,18,False,19736,18300,Berserker's Greaves,Maw of Malmortius,Infinity Edge,Rapid Firecannon,The Bloodthirster,Runaan's Hurricane,2890,341595,Lane.bot_lane,Role.carry
9,ChiralX,Gangplank,False,Side.red,12,17,10,1.2941176470588236,297,Teleport,Flash,18,True,20157,20808,Infinity Edge,Maw of Malmortius,Trinity Force,Ionian Boots of Lucidity,Statikk Shiv,Lord Dominik's Regards,38814,259806,Lane.top_lane,Role.solo
