,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Simon Hawkes,Ivern,True,Side.blue,6,2,20,13.0,90,Smite,Flash,15,False,12001,9125,Locket of the Iron Solari,Redemption,Needlessly Large Rod,Athene's Unholy Grail,Hunter's Talisman,Ionian Boots of Lucidity,18751,11777,Lane.jungle,Role.none
1,Delerium,Janna,True,Side.blue,1,2,21,11.0,10,Exhaust,Flash,13,False,9281,7500,Redemption,Sightstone,,Banner of Command,Ionian Boots of Lucidity,Nomad's Medallion,5137,5814,Lane.bot_lane,Role.support
2,Jurassiq,Ezreal,True,Side.blue,4,5,11,3.0,211,Flash,Heal,14,False,12099,12200,Blade of the Ruined King,Locket of the Iron Solari,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,,16494,127107,Lane.bot_lane,Role.carry
3,VAGRANTVIRUS,Riven,True,Side.blue,12,5,5,3.4,190,Flash,Teleport,15,False,13836,12750,The Black Cleaver,Ravenous Hydra,Chain Vest,Ionian Boots of Lucidity,Mercurial Scimitar,Long Sword,5808,144841,Lane.top_lane,Role.solo
4,Nedo,Viktor,True,Side.blue,8,0,11,19.0,238,Ghost,Flash,16,False,13330,11475,Perfect Hex Core,Rylai's Crystal Scepter,Sheen,Aether Wisp,Quicksilver Sash,Ionian Boots of Lucidity,156658,19025,Lane.mid_lane,Role.solo
5,Rïkara,Varus,False,Side.red,5,6,3,1.3333333333333333,259,Flash,Heal,14,False,12320,12060,Doran's Blade,Essence Reaver,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,,10452,142348,Lane.bot_lane,Role.carry
6,TheSevenLegends,Skarner,False,Side.red,1,8,4,0.625,133,Flash,Smite,13,False,8809,7408,Refillable Potion,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Trinity Force,,,28947,69400,Lane.jungle,Role.none
7,SF Niffou,Poppy,False,Side.red,2,9,5,0.7777777777777778,170,Teleport,Flash,14,True,9281,8925,Sunfire Cape,Corrupting Potion,Doran's Shield,Ninja Tabi,Dead Man's Plate,Giant's Belt,41412,64612,Lane.top_lane,Role.solo
8,Thalies,Karma,False,Side.red,3,5,6,1.8,23,Exhaust,Flash,12,False,8642,7800,Ionian Boots of Lucidity,Eye of the Watchers,Locket of the Iron Solari,,,Redemption,23150,3525,Lane.bot_lane,Role.support
9,Hyorimaru,Orianna,False,Side.red,3,4,3,1.5,214,Flash,Ghost,14,False,10009,8735,Doran's Ring,Morellonomicon,Blasting Wand,Ionian Boots of Lucidity,Abyssal Scepter,Amplifying Tome,106232,10315,Lane.mid_lane,Role.solo
