,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SoProDude,Veigar,False,Side.blue,6,13,11,1.3076923076923077,24,Flash,Ignite,14,False,10903,9400,Sightstone,Talisman of Ascension,Banshee's Veil,Sorcerer's Shoes,Haunting Guise,Blasting Wand,28307,3648,Lane.bot_lane,Role.support
1,SoProGuy,Volibear,False,Side.blue,6,6,14,3.3333333333333335,91,Smite,Flash,16,False,12272,11275,Enchantment: Cinderhulk,Spirit Visage,Hunter's Potion,Dead Man's Plate,Giant's Belt,Boots of Swiftness,44714,51183,Lane.jungle,Role.none
2,YY90010 fiora,Fiora,False,Side.blue,10,9,6,1.7777777777777777,195,Flash,Teleport,16,False,13620,13300,Ravenous Hydra,Mercury's Treads,The Black Cleaver,Iceborn Gauntlet,Guardian Angel,Corrupting Potion,2267,130946,Lane.top_lane,Role.solo
3,AlphaWolffy,Syndra,False,Side.blue,8,18,9,0.9444444444444444,147,Flash,Ghost,15,False,12095,11525,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rabadon's Deathcap,,105889,10471,Lane.mid_lane,Role.solo
4,The Revered,Tristana,False,Side.blue,5,9,9,1.5555555555555556,228,Flash,Heal,16,False,13408,15000,Brawler's Gloves,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Dagger,29537,118092,Lane.bot_lane,Role.carry
5,BukZacH,Lee Sin,True,Side.red,12,7,13,3.5714285714285716,166,Flash,Smite,17,False,15108,13525,Banshee's Veil,Enchantment: Warrior,Ravenous Hydra,Boots of Swiftness,Dead Man's Plate,Giant's Belt,29966,132352,Lane.jungle,Role.none
6,NovaCloak,Kled,True,Side.red,4,8,17,2.625,164,Flash,Teleport,16,False,12798,11770,Titanic Hydra,Randuin's Omen,Ninja Tabi,The Black Cleaver,Negatron Cloak,,1186,112833,Lane.top_lane,Role.solo
7,TI 89 Titanium,Vayne,True,Side.red,19,7,8,3.857142857142857,259,Heal,Flash,17,True,19141,17350,Berserker's Greaves,Blade of the Ruined King,Statikk Shiv,Infinity Edge,Phantom Dancer,Guardian Angel,60121,175883,Lane.bot_lane,Role.carry
8,TI Nspire,Janna,True,Side.red,0,6,29,4.833333333333333,14,Exhaust,Flash,16,False,11680,11475,Eye of the Watchers,Redemption,Locket of the Iron Solari,Aether Wisp,Boots of Mobility,Forbidden Idol,9207,6786,Lane.bot_lane,Role.support
9,JEFFF CHAANGGG,LeBlanc,True,Side.red,20,7,10,4.285714285714286,160,Ignite,Flash,16,False,16563,16220,Rylai's Crystal Scepter,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Fiendish Codex,Void Staff,129196,13878,Lane.mid_lane,Role.solo
