,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DJ Holiday,Caitlyn,False,Side.blue,4,3,3,2.3333333333333335,176,Heal,Flash,12,False,8525,8450,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Control Ward,Dagger,465,89858,Lane.bot_lane,Role.carry
1,bl4zing,Quinn,False,Side.blue,3,6,7,1.6666666666666667,122,Teleport,Flash,13,False,7823,6775,Doran's Blade,Control Ward,Berserker's Greaves,The Black Cleaver,Caulfield's Warhammer,Doran's Blade,1685,62080,Lane.top_lane,Role.solo
2,Shawnyboyos,Twisted Fate,False,Side.blue,4,8,4,1.0,181,Flash,Ignite,13,False,9335,9000,Sheen,Zhonya's Hourglass,Sorcerer's Shoes,Doran's Ring,Abyssal Scepter,Doran's Ring,87841,12743,Lane.mid_lane,Role.solo
3,Momo NicoNicoNii,Rumble,False,Side.blue,4,8,6,1.25,144,Smite,Flash,12,False,8363,7910,Refillable Potion,Enchantment: Runic Echoes,Mercury's Treads,Rylai's Crystal Scepter,Ruby Crystal,Amplifying Tome,81088,15301,Lane.jungle,Role.none
4,Wehrli,Janna,False,Side.blue,0,3,8,2.6666666666666665,7,Exhaust,Flash,11,False,5788,4475,Talisman of Ascension,Sightstone,Boots of Speed,Faerie Charm,Faerie Charm,The Dark Seal,4027,1884,Lane.bot_lane,Role.support
5,Eu sunt Dracul,Vi,True,Side.red,14,1,8,22.0,180,Smite,Flash,16,True,14704,12383,Enchantment: Warrior,Mercury's Treads,Hexdrinker,Randuin's Omen,Trinity Force,Long Sword,7401,184170,Lane.jungle,Role.none
6,Cotopaco Parce,Ryze,True,Side.red,2,4,7,2.25,151,Cleanse,Flash,14,False,10057,8875,Tear of the Goddess,Ionian Boots of Lucidity,Refillable Potion,Rod of Ages,Morellonomicon,Needlessly Large Rod,104494,11568,Lane.mid_lane,Role.solo
7,Oapd,Shen,True,Side.red,4,4,7,2.75,142,Teleport,Flash,14,False,10006,8870,Ninja Tabi,Chain Vest,Zz'Rot Portal,Doran's Shield,Sunfire Cape,Negatron Cloak,39515,30000,Lane.top_lane,Role.solo
8,DowneyJr,Karma,True,Side.red,0,4,14,3.5,12,Exhaust,Flash,12,False,8335,5300,Eye of the Watchers,Control Ward,Forbidden Idol,Crystalline Bracer,Cloth Armor,Ionian Boots of Lucidity,13594,4436,Lane.bot_lane,Role.support
9,Memories of CCC,Ezreal,True,Side.red,8,2,3,5.5,184,Flash,Heal,13,False,12312,11433,Doran's Blade,Trinity Force,Null-Magic Mantle,Muramana,Ionian Boots of Lucidity,Blade of the Ruined King,15713,92884,Lane.bot_lane,Role.carry
