,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Drunk Friend,Kennen,True,Side.blue,16,5,8,4.8,212,Ignite,Flash,18,False,15814,15030,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,97257,23015,Lane.mid_lane,Role.solo
1,Nero vF,Zac,True,Side.blue,4,4,17,5.25,260,Flash,Teleport,18,False,14632,13375,Giant's Belt,Sunfire Cape,Ninja Tabi,Thornmail,Randuin's Omen,Guardian Angel,145595,22281,Lane.top_lane,Role.solo
2,IMayBackstab,Nautilus,True,Side.blue,1,9,18,2.111111111111111,79,Exhaust,Flash,15,True,11340,10050,Eye of the Equinox,Frozen Heart,Spirit Visage,Ninja Tabi,Chain Vest,Cloth Armor,18667,16448,Lane.bot_lane,Role.duo
3,Cellius,Vayne,True,Side.blue,12,7,6,2.5714285714285716,265,Flash,Heal,18,False,17595,15950,Berserker's Greaves,Phantom Dancer,Quicksilver Sash,Infinity Edge,Statikk Shiv,The Bloodthirster,64096,157172,Lane.bot_lane,Role.duo
4,JG Eddie in NA,Kayle,True,Side.blue,7,9,14,2.3333333333333335,213,Smite,Flash,18,False,15122,13750,Enchantment: Bloodrazor,Nashor's Tooth,Berserker's Greaves,Guinsoo's Rageblade,Lich Bane,Control Ward,123925,75840,Lane.jungle,Role.none
5,Jurassiq,Ezreal,False,Side.red,12,7,7,2.7142857142857144,247,Flash,Heal,16,False,16456,16708,Blade of the Ruined King,Hexdrinker,Trinity Force,Mercury's Treads,Muramana,Lord Dominik's Regards,23222,180915,Lane.bot_lane,Role.carry
6,Lycheeeeeeee,Lux,False,Side.red,2,9,15,1.8888888888888888,40,Exhaust,Flash,14,False,11720,11575,Frost Queen's Claim,Ruby Sightstone,Redemption,Abyssal Scepter,Ionian Boots of Lucidity,Needlessly Large Rod,47576,4400,Lane.bot_lane,Role.support
7,Empty Zed,Jayce,False,Side.red,1,7,3,0.5714285714285714,282,Ignite,Flash,17,False,13818,13825,Lord Dominik's Regards,Youmuu's Ghostblade,Mercury's Treads,,The Black Cleaver,Maw of Malmortius,23623,164575,Lane.mid_lane,Role.solo
8,Hubei1stKata,Evelynn,False,Side.red,12,8,9,2.625,176,Smite,Flash,17,False,16141,14358,Enchantment: Warrior,Titanic Hydra,Ionian Boots of Lucidity,Trinity Force,Warden's Mail,Banshee's Veil,79289,123259,Lane.jungle,Role.none
9,The WorId,Illaoi,False,Side.red,7,9,3,1.1111111111111112,239,Flash,Teleport,18,False,14008,14025,Warden's Mail,Sterak's Gage,Dead Man's Plate,Death's Dance,Mercury's Treads,Thornmail,10129,203515,Lane.top_lane,Role.solo
