,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sud83,Kha'Zix,True,Side.blue,24,7,6,4.285714285714286,293,Smite,Flash,18,True,22843,20600,Duskblade of Draktharr,Youmuu's Ghostblade,Ravenous Hydra,Ionian Boots of Lucidity,Death's Dance,Lord Dominik's Regards,9935,310839,Lane.jungle,Role.none
1,Arciles,Nami,True,Side.blue,3,10,24,2.7,13,Flash,Exhaust,17,False,12447,12200,Mikael's Crucible,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Sightstone,Rylai's Crystal Scepter,11223,4398,Lane.bot_lane,Role.support
2,Manofonebase,Caitlyn,True,Side.blue,7,6,9,2.6666666666666665,279,Flash,Heal,18,False,16357,13225,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Mortal Reminder,,5064,223090,Lane.bot_lane,Role.carry
3,Juddas78,Shaco,True,Side.blue,4,10,21,2.5,150,Ignite,Teleport,17,False,14040,13925,Hextech Gunblade,Zhonya's Hourglass,Aether Wisp,Needlessly Large Rod,Lich Bane,Ionian Boots of Lucidity,60146,35669,Lane.top_lane,Role.solo
4,Brentward,Karthus,True,Side.blue,5,9,14,2.111111111111111,208,Exhaust,Flash,18,False,14298,14125,Abyssal Scepter,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Rod of Ages,Blasting Wand,137030,8656,Lane.mid_lane,Role.solo
5,ily choa,Vayne,False,Side.red,10,9,10,2.2222222222222223,283,Heal,Flash,18,False,17173,17335,Phantom Dancer,Bilgewater Cutlass,Mercurial Scimitar,Statikk Shiv,Infinity Edge,Berserker's Greaves,53339,159938,Lane.bot_lane,Role.carry
6,Insane Wisdom,Lee Sin,False,Side.red,12,7,13,3.5714285714285716,150,Flash,Smite,18,False,16176,15325,Enchantment: Warrior,Dead Man's Plate,Guardian Angel,Maw of Malmortius,Ninja Tabi,Giant's Belt,25745,130022,Lane.jungle,Role.none
7,Racist Panda,Riven,False,Side.red,9,9,6,1.6666666666666667,289,Flash,Ignite,18,False,17176,17750,Sterak's Gage,Ninja Tabi,The Black Cleaver,Ravenous Hydra,Maw of Malmortius,Guardian Angel,2716,191546,Lane.top_lane,Role.solo
8,1080pSelfie,Xerath,False,Side.red,7,9,7,1.5555555555555556,259,Flash,Ghost,18,False,16087,15575,Luden's Echo,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Rylai's Crystal Scepter,,202230,10062,Lane.mid_lane,Role.solo
9,Reaxys,Annie,False,Side.red,4,10,18,2.2,56,Ignite,Flash,16,False,13586,12475,Frostfang,Luden's Echo,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,,59155,4442,Lane.bot_lane,Role.support
