,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Eroding Sun,Brand,False,Side.blue,3,14,18,1.5,52,Ignite,Flash,14,True,12030,11210,Fiendish Codex,Eye of the Watchers,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,67218,4654,Lane.bot_lane,Role.support
1,y0 s0y fiesta,Ezreal,False,Side.blue,14,10,16,3.0,210,Heal,Flash,16,False,15561,14925,Ionian Boots of Lucidity,Mercurial Scimitar,Blade of the Ruined King,Chain Vest,Iceborn Gauntlet,Muramana,35646,114950,Lane.bot_lane,Role.carry
2,Mute with Noobs,Elise,False,Side.blue,7,8,19,3.25,93,Flash,Smite,16,False,12596,11820,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Fiendish Codex,Sorcerer's Shoes,Dead Man's Plate,Negatron Cloak,74352,28194,Lane.jungle,Role.none
3,You Win,Ahri,False,Side.blue,13,9,14,3.0,152,Ignite,Flash,16,False,14102,14070,Blasting Wand,Rabadon's Deathcap,Amplifying Tome,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,68240,15025,Lane.mid_lane,Role.solo
4,Marathong,Yasuo,False,Side.blue,9,7,16,3.5714285714285716,247,Exhaust,Flash,18,False,15435,13650,Phantom Dancer,Infinity Edge,Frozen Mallet,B. F. Sword,Ninja Tabi,Vampiric Scepter,32201,158810,Lane.top_lane,Role.solo
5,xVault,Leona,True,Side.red,1,13,16,1.3076923076923077,37,Flash,Exhaust,14,False,11087,10445,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Mercury's Treads,Raptor Cloak,Negatron Cloak,14677,8192,Lane.bot_lane,Role.support
6,Wizikz,Riven,True,Side.red,13,7,15,4.0,211,Smite,Flash,18,False,16723,15200,Titanic Hydra,Quicksilver Sash,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,The Black Cleaver,1614,186522,Lane.jungle,Role.none
7,loveyen,Jhin,True,Side.red,5,10,17,2.2,160,Flash,Heal,16,False,14174,13175,Doran's Blade,Infinity Edge,Quicksilver Sash,Essence Reaver,Boots of Swiftness,Rapid Firecannon,6322,125417,Lane.bot_lane,Role.carry
8,ZambongE,Zed,True,Side.red,16,8,10,3.25,242,Flash,Teleport,18,False,17829,16250,Youmuu's Ghostblade,Mercurial Scimitar,Blade of the Ruined King,The Black Cleaver,Mercury's Treads,Spectre's Cowl,12488,173485,Lane.top_lane,Role.solo
9,GeoTheOG,Twisted Fate,True,Side.red,13,8,13,3.25,185,Ignite,Flash,17,False,16356,15450,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,Rabadon's Deathcap,Abyssal Scepter,Void Staff,136752,11402,Lane.mid_lane,Role.solo
