,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ombreobscure,Poppy,False,Side.blue,4,2,0,2.0,106,Teleport,Flash,11,False,6188,5600,Corrupting Potion,Sunfire Cape,Ninja Tabi,Kindlegem,Cloth Armor,,14941,34750,Lane.top_lane,Role.solo
1,BjergsFatTaint,Viktor,False,Side.blue,2,8,4,0.75,107,Flash,Ghost,10,False,5941,5470,Perfect Hex Core,Negatron Cloak,Ionian Boots of Lucidity,,,,48422,2605,Lane.mid_lane,Role.solo
2,DiamondDave,Bard,False,Side.blue,1,5,5,1.2,9,Flash,Ignite,7,False,4325,3575,Ruby Sightstone,Crystalline Bracer,Control Ward,Boots of Speed,Spellthief's Edge,Faerie Charm,5074,2044,Lane.bot_lane,Role.support
3,Grande Donger,Evelynn,False,Side.blue,1,5,2,0.6,72,Flash,Smite,9,False,4990,4475,Enchantment: Runic Echoes,Refillable Potion,Needlessly Large Rod,Boots of Speed,,,25548,17992,Lane.jungle,Role.none
4, keine Hosen,Ezreal,False,Side.blue,3,6,5,1.3333333333333333,113,Flash,Heal,10,False,6352,5350,Sheen,Manamune,Long Sword,Ionian Boots of Lucidity,Doran's Blade,,7532,44445,Lane.bot_lane,Role.carry
5,I Blame Rito,Jinx,True,Side.red,2,1,11,13.0,145,Flash,Heal,11,False,9220,8125,Doran's Blade,Infinity Edge,Control Ward,Berserker's Greaves,Recurve Bow,Zeal,140,84065,Lane.bot_lane,Role.carry
6,TKC Phantom,Darius,True,Side.red,4,2,3,3.5,135,Flash,Teleport,11,False,8012,6225,Doran's Blade,Boots of Swiftness,The Black Cleaver,Chain Vest,Ruby Crystal,Null-Magic Mantle,0,73003,Lane.top_lane,Role.solo
7,Azuriul,Blitzcrank,True,Side.red,0,3,10,3.3333333333333335,29,Ignite,Flash,9,False,5632,4525,Redemption,Sightstone,Refillable Potion,Relic Shield,Boots of Swiftness,,3413,6629,Lane.bot_lane,Role.support
8,am sol,Lee Sin,True,Side.red,7,2,6,6.5,95,Smite,Flash,12,False,8840,7325,Enchantment: Warrior,Refillable Potion,,Ionian Boots of Lucidity,Ravenous Hydra,,14153,73065,Lane.jungle,Role.none
9,MangoandPandas,Katarina,True,Side.red,13,3,3,5.333333333333333,121,Ignite,Flash,12,True,10561,10325,Needlessly Large Rod,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,Control Ward,The Dark Seal,69632,9967,Lane.mid_lane,Role.solo
