,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nero Valentine,Jayce,False,Side.blue,3,7,7,1.4285714285714286,223,Teleport,Flash,15,True,11318,11125,Doran's Blade,The Black Cleaver,Youmuu's Ghostblade,Boots of Swiftness,Maw of Malmortius,,18478,135419,Lane.top_lane,Role.solo
1,C9 Gun,Jhin,False,Side.blue,7,5,11,3.6,215,Flash,Heal,15,False,12144,11725,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,,7380,133351,Lane.bot_lane,Role.carry
2,YaThatWasABanana,Janna,False,Side.blue,1,5,13,2.8,18,Flash,Exhaust,13,False,8723,8050,Control Ward,Redemption,Locket of the Iron Solari,Eye of the Oasis,Ionian Boots of Lucidity,Faerie Charm,4829,5146,Lane.bot_lane,Role.support
3,The Harem King,Ahri,False,Side.blue,4,8,4,1.0,222,Ignite,Flash,15,False,11290,9410,Amplifying Tome,Needlessly Large Rod,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Doran's Ring,71806,11757,Lane.mid_lane,Role.solo
4,Neoseanster,Shyvana,False,Side.blue,6,8,8,1.75,192,Smite,Flash,15,False,11737,10858,Enchantment: Bloodrazor,Trinity Force,Mercury's Treads,Maw of Malmortius,,,80845,72227,Lane.jungle,Role.none
5,NiMura,Yasuo,True,Side.red,6,5,6,2.4,226,Flash,Teleport,16,False,14053,12985,Giant's Belt,Infinity Edge,Phantom Dancer,Ninja Tabi,Sterak's Gage,Vampiric Scepter,32557,141653,Lane.top_lane,Role.solo
6,Cat Person,Lulu,True,Side.red,1,5,14,3.0,18,Flash,Heal,13,False,10541,9375,Redemption,Eye of the Watchers,Locket of the Iron Solari,Glacial Shroud,Control Ward,Ionian Boots of Lucidity,6463,3322,Lane.bot_lane,Role.support
7,Falco Mechanic,Jinx,True,Side.red,11,4,4,3.75,263,Exhaust,Flash,16,False,16393,14175,Doran's Blade,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,The Bloodthirster,Last Whisper,3722,235206,Lane.bot_lane,Role.carry
8,GordanRamsey,Evelynn,True,Side.red,7,1,11,18.0,157,Smite,Flash,17,False,14340,12600,Enchantment: Runic Echoes,Mejai's Soulstealer,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Protobelt-01,Sheen,134176,46840,Lane.jungle,Role.none
9,Vincent Mark,Syndra,True,Side.red,8,6,9,2.8333333333333335,199,Flash,Ghost,16,False,13547,12900,Blasting Wand,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,117431,15837,Lane.mid_lane,Role.solo
