,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wingsofdeathx,Graves,False,Side.blue,4,6,1,0.8333333333333334,260,Smite,Flash,17,False,13728,13875,Mortal Reminder,Enchantment: Warrior,Berserker's Greaves,Phantom Dancer,The Black Cleaver,B. F. Sword,9258,231488,Lane.jungle,Role.none
1,Swifte,Thresh,False,Side.blue,1,3,15,5.333333333333333,38,Flash,Exhaust,13,False,9311,8550,Locket of the Iron Solari,Redemption,Ruby Sightstone,Relic Shield,Boots of Mobility,Kindlegem,16795,7952,Lane.bot_lane,Role.support
2,D0NG0,Fizz,False,Side.blue,6,6,2,1.3333333333333333,187,Ignite,Flash,15,False,11732,10225,Blasting Wand,Zhonya's Hourglass,The Dark Seal,Lich Bane,Sorcerer's Shoes,Needlessly Large Rod,73958,27336,Lane.mid_lane,Role.solo
3,Víer,Maokai,False,Side.blue,0,3,6,2.0,179,Flash,Teleport,15,False,10350,9100,Randuin's Omen,Spirit Visage,Cloth Armor,Ninja Tabi,Doran's Shield,Glacial Shroud,76615,25708,Lane.top_lane,Role.solo
4,camtheham,Twitch,False,Side.blue,11,6,1,2.0,284,Heal,Flash,14,True,15431,14500,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,0,169112,Lane.bot_lane,Role.carry
5,Is That Hymn,Zac,True,Side.red,2,2,14,8.0,158,Smite,Flash,16,False,11471,9800,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Randuin's Omen,Thornmail,Null-Magic Mantle,104029,25475,Lane.jungle,Role.none
6,Sheiden,Kennen,True,Side.red,8,4,7,3.75,224,Teleport,Flash,16,False,13767,11775,Abyssal Scepter,Hextech Protobelt-01,Sorcerer's Shoes,Void Staff,Seeker's Armguard,Fiendish Codex,109305,33178,Lane.jungle,Role.none
7,Walljumper,Jinx,True,Side.red,5,7,6,1.5714285714285714,221,Heal,Flash,16,False,13562,12350,Doran's Blade,Infinity Edge,Last Whisper,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,2989,161685,Lane.jungle,Role.none
8,AP Sona,Sona,True,Side.red,3,6,15,3.0,45,Flash,Exhaust,14,False,11162,9350,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Frostfang,Athene's Unholy Grail,Aegis of the Legion,20055,9038,Lane.bot_lane,Role.solo
9,LL Stylish,Zed,True,Side.red,6,3,6,4.0,290,Ignite,Flash,18,False,14677,14175,Ionian Boots of Lucidity,Edge of Night,Duskblade of Draktharr,The Black Cleaver,Jaurim's Fist,Tiamat,10418,174070,Lane.mid_lane,Role.solo
