,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shilliew,Jhin,False,Side.blue,6,11,16,2.0,172,Heal,Flash,15,False,13915,13600,Essence Reaver,Rapid Firecannon,Lord Dominik's Regards,Boots of Swiftness,Maw of Malmortius,,9254,150788,Lane.bot_lane,Role.carry
1,ToastWars,Katarina,False,Side.blue,5,8,7,1.5,169,Teleport,Flash,16,False,13244,12460,Zhonya's Hourglass,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,,116185,12899,Lane.top_lane,Role.solo
2,Herson000,Olaf,False,Side.blue,13,3,11,8.0,189,Ghost,Smite,18,True,16229,14600,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Righteous Glory,The Black Cleaver,Guardian Angel,Thornmail,34576,147754,Lane.jungle,Role.none
3,Yumi Matsutoya,Karma,False,Side.blue,5,4,21,6.5,23,Exhaust,Flash,14,False,13346,11250,Ionian Boots of Lucidity,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ardent Censer,Needlessly Large Rod,28634,7088,Lane.bot_lane,Role.support
4,Willro,Lux,False,Side.blue,12,7,11,3.2857142857142856,269,Barrier,Flash,17,False,17715,15775,Rabadon's Deathcap,Luden's Echo,Void Staff,Morellonomicon,Seeker's Armguard,Sorcerer's Shoes,223991,17325,Lane.mid_lane,Role.solo
5,I Manuch I,Vayne,True,Side.red,6,14,8,1.0,237,Flash,Heal,17,False,14601,13980,Infinity Edge,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Phantom Dancer,,40895,135777,Lane.bot_lane,Role.carry
6,Koolaidbeans,Sejuani,True,Side.red,2,5,9,2.2,167,Smite,Flash,16,False,12778,12575,Enchantment: Cinderhulk,Spectre's Cowl,Randuin's Omen,Mercury's Treads,Banshee's Veil,Glacial Shroud,114495,32118,Lane.jungle,Role.none
7,II Master II,Syndra,True,Side.red,15,9,6,2.3333333333333335,245,Flash,Ignite,17,False,16744,14950,Rylai's Crystal Scepter,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Needlessly Large Rod,172277,14895,Lane.mid_lane,Role.solo
8,Voids,Braum,True,Side.red,0,7,14,2.0,54,Exhaust,Flash,14,False,10618,10100,Redemption,Face of the Mountain,Ruby Sightstone,Control Ward,Knight's Vow,Boots of Mobility,8992,11133,Lane.bot_lane,Role.support
9,KaneKi521,Yasuo,True,Side.red,10,6,7,2.8333333333333335,319,Flash,Teleport,18,False,17041,15500,Infinity Edge,Spirit Visage,B. F. Sword,Phantom Dancer,Frozen Mallet,Mercury's Treads,48433,189899,Lane.top_lane,Role.solo
