,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hitman Reborn,Twitch,False,Side.blue,10,9,9,2.111111111111111,201,Flash,Heal,16,False,14057,14150,Infinity Edge,Youmuu's Ghostblade,Bilgewater Cutlass,Runaan's Hurricane,Hexdrinker,Berserker's Greaves,0,134328,Lane.jungle,Role.none
1,Prodigý,Zed,False,Side.blue,3,7,4,1.0,224,Teleport,Flash,16,False,11440,11050,Blade of the Ruined King,The Black Cleaver,Lord Dominik's Regards,Mercury's Treads,Long Sword,,8385,125796,Lane.jungle,Role.none
2,Feitan,Twisted Fate,False,Side.blue,4,11,6,0.9090909090909091,184,Ghost,Flash,15,False,11620,11710,Ionian Boots of Lucidity,Abyssal Scepter,Morellonomicon,Doran's Ring,Lich Bane,Blasting Wand,117057,13067,Lane.mid_lane,Role.solo
3,Yissu,Olaf,False,Side.blue,4,7,8,1.7142857142857142,188,Smite,Ghost,16,False,11723,11250,Enchantment: Cinderhulk,Randuin's Omen,Hexdrinker,Ionian Boots of Lucidity,Spirit Visage,Long Sword,28726,118815,Lane.jungle,Role.none
4,I Shadow I,Nasus,False,Side.blue,3,9,10,1.4444444444444444,101,Flash,Exhaust,13,False,11366,11100,Eye of the Watchers,Ionian Boots of Lucidity,Zz'Rot Portal,Spirit Visage,Sheen,Glacial Shroud,61264,21661,Lane.jungle,Role.none
5,The Trump Trane,Sion,True,Side.red,7,0,10,17.0,331,Exhaust,Flash,18,False,15936,12608,Doran's Shield,Zz'Rot Portal,Titanic Hydra,Boots of Swiftness,Trinity Force,Jaurim's Fist,62841,109496,Lane.bot_lane,Role.solo
6,Nitrodium,Brand,True,Side.red,9,8,15,3.0,24,Flash,Exhaust,13,False,12348,12150,Seeker's Armguard,Rabadon's Deathcap,Eye of the Watchers,Ionian Boots of Lucidity,Rylai's Crystal Scepter,The Dark Seal,41395,4971,Lane.top_lane,Role.support
7,SNSD Sunnny,Swain,True,Side.red,15,4,12,6.75,272,Ignite,Flash,17,True,17220,15200,Sorcerer's Shoes,Rod of Ages,Rylai's Crystal Scepter,Abyssal Scepter,Zhonya's Hourglass,Haunting Guise,157384,20426,Lane.mid_lane,Role.solo
8,Loopsers,Ivern,True,Side.red,9,3,23,10.666666666666666,101,Smite,Flash,17,False,13748,12650,Redemption,Locket of the Iron Solari,Hextech Protobelt-01,Ionian Boots of Lucidity,Athene's Unholy Grail,Enchantment: Runic Echoes,28992,16738,Lane.jungle,Role.none
9,Jem1ma,Jinx,True,Side.red,3,9,11,1.5555555555555556,159,Heal,Flash,13,False,11040,10900,Runaan's Hurricane,Cull,Berserker's Greaves,Infinity Edge,Rapid Firecannon,,1129,97149,Lane.top_lane,Role.carry
