,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jadsbutt,Jayce,True,Side.blue,6,3,5,3.6666666666666665,193,Flash,Teleport,16,False,12338,11675,Randuin's Omen,Maw of Malmortius,The Black Cleaver,Ionian Boots of Lucidity,Doran's Blade,Pickaxe,19812,102279,Lane.top_lane,Role.solo
1,Nero Valentine,Viktor,True,Side.blue,14,5,3,3.4,204,Ghost,Flash,16,False,14846,14993,Perfect Hex Core,Ionian Boots of Lucidity,Lich Bane,,Rylai's Crystal Scepter,Trinity Force,135831,13562,Lane.mid_lane,Role.solo
2,Extreme Person,Zilean,True,Side.blue,2,5,6,1.6,29,Flash,Exhaust,13,False,9235,8325,Eye of the Watchers,Ionian Boots of Lucidity,Crystalline Bracer,Redemption,Locket of the Iron Solari,,25820,6773,Lane.bot_lane,Role.support
3,07scaping,Ezreal,True,Side.blue,3,5,6,1.8,187,Heal,Flash,14,False,11835,10400,Doran's Blade,Blade of the Ruined King,Muramana,Cull,Iceborn Gauntlet,Ionian Boots of Lucidity,23097,115231,Lane.bot_lane,Role.carry
4,I nostradamus I,Skarner,True,Side.blue,5,2,4,4.5,201,Ghost,Smite,17,False,13501,12503,Enchantment: Warrior,Negatron Cloak,Dead Man's Plate,Mercury's Treads,Trinity Force,Spectre's Cowl,53846,140318,Lane.jungle,Role.none
5,Desaltifier,Zac,False,Side.red,4,4,11,3.75,88,Flash,Smite,13,False,8794,8100,Spirit Visage,Ionian Boots of Lucidity,Refillable Potion,Warden's Mail,Enchantment: Cinderhulk,Ruby Crystal,49699,15897,Lane.jungle,Role.none
6,Dontkillmek,Poppy,False,Side.red,5,3,4,3.0,222,Flash,Teleport,15,False,11115,10675,Dead Man's Plate,Ninja Tabi,Sunfire Cape,Cloth Armor,Zz'Rot Portal,Doran's Shield,31026,67165,Lane.top_lane,Role.solo
7,EnVy Nien,Jhin,False,Side.red,3,7,10,1.8571428571428572,191,Flash,Heal,14,False,9613,9425,Doran's Blade,Essence Reaver,Rapid Firecannon,Cloak of Agility,Ionian Boots of Lucidity,Pickaxe,3319,110323,Lane.bot_lane,Role.carry
8,daluvin,Lux,False,Side.red,5,9,6,1.2222222222222223,156,Flash,Teleport,14,True,9367,8150,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Luden's Echo,,90732,9851,Lane.mid_lane,Role.solo
9,QuickRev,Janna,False,Side.red,1,7,10,1.5714285714285714,13,Flash,Exhaust,12,False,6986,5785,Spellthief's Edge,Ardent Censer,Sightstone,Ionian Boots of Lucidity,Amplifying Tome,Blasting Wand,12763,4218,Lane.bot_lane,Role.support
