,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,OmarGod,Hecarim,False,Side.blue,5,7,5,1.4285714285714286,156,Ghost,Smite,14,False,9974,8878,,Enchantment: Cinderhulk,Mercury's Treads,Trinity Force,Negatron Cloak,Hunter's Potion,20226,120570,Lane.jungle,Role.none
1,Tuesdayy,Nasus,False,Side.blue,3,8,7,1.25,215,Teleport,Flash,14,False,10108,8983,Corrupting Potion,Zz'Rot Portal,Doran's Ring,Mercury's Treads,Trinity Force,,87118,34364,Lane.top_lane,Role.solo
2,SSBM Hax,Twisted Fate,False,Side.blue,3,3,5,2.6666666666666665,245,Flash,Ghost,15,False,11791,11600,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,Lich Bane,Needlessly Large Rod,137376,15674,Lane.mid_lane,Role.solo
3,Alex Ich 1,Soraka,False,Side.blue,1,7,6,1.0,14,Flash,Exhaust,11,False,7004,5850,Refillable Potion,Eye of the Oasis,Redemption,Boots of Speed,Control Ward,Aegis of the Legion,4912,2358,Lane.bot_lane,Role.support
4,7788 ADC,Jhin,False,Side.blue,4,8,5,1.125,153,Heal,Flash,12,False,9347,9050,Health Potion,Spectre's Cowl,Boots of Swiftness,Doran's Blade,Rapid Firecannon,Essence Reaver,4893,79917,Lane.bot_lane,Role.carry
5,ZatsMod,Syndra,True,Side.red,8,3,10,6.0,206,Flash,Cleanse,15,False,13646,15230,Doran's Ring,Rabadon's Deathcap,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,131741,16597,Lane.mid_lane,Role.solo
6,McCashDollar,Shaco,True,Side.red,7,3,7,4.666666666666667,134,Teleport,Ignite,15,True,11318,10475,Duskblade of Draktharr,Hextech Protobelt-01,Sheen,The Dark Seal,Boots of Swiftness,B. F. Sword,61505,31654,Lane.top_lane,Role.solo
7,Entranced,Ezreal,True,Side.red,4,4,14,4.5,185,Heal,Flash,14,False,11928,11083,Blade of the Ruined King,,Muramana,Ionian Boots of Lucidity,Trinity Force,Doran's Blade,24473,132396,Lane.bot_lane,Role.carry
8,Wiggily,Elise,True,Side.red,11,2,9,10.0,120,Flash,Smite,15,False,13611,12450,Enchantment: Runic Echoes,Sheen,Rylai's Crystal Scepter,Blasting Wand,Dead Man's Plate,Sorcerer's Shoes,113325,39965,Lane.jungle,Role.none
9,Abou222,Karma,True,Side.red,3,4,17,5.0,10,Exhaust,Flash,13,False,9801,8925,Redemption,Mikael's Crucible,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Fiendish Codex,12988,5366,Lane.bot_lane,Role.support
