,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tiedemonster,Thresh,False,Side.blue,0,8,14,1.75,12,Exhaust,Flash,11,False,7800,6750,Ruby Sightstone,Talisman of Ascension,Boots of Mobility,Control Ward,,Crystalline Bracer,10313,3209,Lane.bot_lane,Role.support
1,TeamMeiya 70,Kha'Zix,False,Side.blue,11,6,3,2.3333333333333335,161,Smite,Flash,15,False,12364,11800,Boots of Mobility,Hunter's Potion,Last Whisper,Duskblade of Draktharr,Maw of Malmortius,Enchantment: Warrior,6464,146453,Lane.jungle,Role.none
2,Painncakes,Vayne,False,Side.blue,4,9,4,0.8888888888888888,182,Heal,Flash,13,True,10190,9625,Zeal,Infinity Edge,Berserker's Greaves,Doran's Blade,Statikk Shiv,Dagger,12152,86185,Lane.bot_lane,Role.carry
3,NI9 An Ge,Kassadin,False,Side.blue,5,7,7,1.7142857142857142,162,Exhaust,Flash,14,False,10039,9085,Needlessly Large Rod,Rod of Ages,Amplifying Tome,Zhonya's Hourglass,Boots of Speed,Blasting Wand,59222,25715,Lane.mid_lane,Role.solo
4,urmomboomboomboo,Malphite,False,Side.blue,6,3,6,4.0,176,Teleport,Flash,15,False,10221,9758,Corrupting Potion,Abyssal Scepter,Redemption,Boots of Speed,Trinity Force,Cloth Armor,48569,43448,Lane.top_lane,Role.solo
5,Bubbahoetup,Karma,True,Side.red,2,6,10,2.0,192,Flash,Teleport,15,False,11258,10100,Rod of Ages,Iceborn Gauntlet,Spirit Visage,,Ionian Boots of Lucidity,Doran's Ring,88856,31370,Lane.top_lane,Role.solo
6,P C,Zed,True,Side.red,8,7,14,3.142857142857143,127,Ignite,Flash,15,False,11753,10375,,Youmuu's Ghostblade,The Black Cleaver,Maw of Malmortius,Boots of Speed,Doran's Blade,11759,92183,Lane.mid_lane,Role.solo
7,OcalZONE,Twitch,True,Side.red,11,6,13,4.0,191,Flash,Heal,14,False,14791,12430,Doran's Blade,Infinity Edge,Last Whisper,Runaan's Hurricane,Berserker's Greaves,Phantom Dancer,137,108599,Lane.bot_lane,Role.duo
8,Loopsers,Ivern,True,Side.red,6,3,17,7.666666666666667,99,Smite,Flash,15,False,11708,10475,Refillable Potion,Locket of the Iron Solari,Hextech Protobelt-01,Ionian Boots of Lucidity,Athene's Unholy Grail,Enchantment: Runic Echoes,29341,15125,Lane.jungle,Role.none
9,IceJunSlowly,Sion,True,Side.red,6,4,22,7.0,88,Flash,Exhaust,14,False,11748,10200,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Redemption,Mercury's Treads,Cloth Armor,39650,26678,Lane.bot_lane,Role.duo
