,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Im a good boy ,Twitch,True,Side.blue,13,6,8,3.5,341,Flash,Heal,17,True,19342,17650,Runaan's Hurricane,Infinity Edge,Phantom Dancer,Berserker's Greaves,The Bloodthirster,Lord Dominik's Regards,6521,268553,Lane.bot_lane,Role.carry
1,Ayukura,Karma,True,Side.blue,1,5,18,3.8,27,Flash,Ignite,15,False,12091,10550,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ardent Censer,,Ionian Boots of Lucidity,21747,8867,Lane.bot_lane,Role.support
2,Dardòch,Hecarim,True,Side.blue,10,5,10,4.0,218,Ghost,Smite,18,False,16315,14683,Enchantment: Cinderhulk,Dead Man's Plate,Hexdrinker,Mercury's Treads,Trinity Force,Spirit Visage,42957,187909,Lane.jungle,Role.none
3,PokAthot,Lulu,True,Side.blue,2,1,13,15.0,237,Flash,Teleport,17,False,13609,12400,Doran's Ring,Ardent Censer,Zz'Rot Portal,Mercury's Treads,Rod of Ages,Athene's Unholy Grail,96287,21885,Lane.top_lane,Role.solo
4,Yarkbeezy,Morgana,True,Side.blue,4,3,15,6.333333333333333,191,Ghost,Flash,17,False,13803,10725,Zhonya's Hourglass,Doran's Ring,Ionian Boots of Lucidity,Athene's Unholy Grail,Rod of Ages,Needlessly Large Rod,122352,18258,Lane.mid_lane,Role.solo
5,iPav999,Urgot,False,Side.red,3,10,3,0.6,178,Heal,Flash,14,False,11830,11850,Muramana,,The Black Cleaver,Boots of Swiftness,Iceborn Gauntlet,Last Whisper,484,103780,Lane.bot_lane,Role.carry
6,dustycat,Nami,False,Side.red,0,5,9,1.8,15,Flash,Exhaust,13,False,9652,9125,Redemption,Ruby Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Control Ward,Glacial Shroud,9958,6591,Lane.bot_lane,Role.support
7,scarraCANNON,Akali,False,Side.red,8,3,3,3.6666666666666665,321,Flash,Teleport,18,False,16503,15120,Zhonya's Hourglass,Lich Bane,Negatron Cloak,Hextech Gunblade,Sorcerer's Shoes,Void Staff,63021,167521,Lane.top_lane,Role.solo
8,Fàkèr  ,Shaco,False,Side.red,4,5,5,1.8,111,Smite,Ignite,15,False,11707,11210,Lich Bane,Hextech Gunblade,,Enchantment: Runic Echoes,Sorcerer's Shoes,Amplifying Tome,74196,64039,Lane.jungle,Role.none
9,Taehwan1,Orianna,False,Side.red,5,7,4,1.2857142857142858,319,Flash,Ghost,18,False,14598,14325,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Doran's Ring,199764,22043,Lane.mid_lane,Role.solo
