,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PSYCHOPATH909,Veigar,True,Side.blue,7,5,4,2.2,219,Flash,Teleport,16,False,13076,11075,Void Staff,Blasting Wand,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Spectre's Cowl,128441,15288,Lane.mid_lane,Role.solo
1,Fòul,Alistar,True,Side.blue,2,4,16,4.5,34,Flash,Exhaust,14,True,10146,8900,Eye of the Equinox,Knight's Vow,Locket of the Iron Solari,Control Ward,Ninja Tabi,Ruby Crystal,10416,8175,Lane.bot_lane,Role.support
2,McCashDollar,Shaco,True,Side.blue,4,8,6,1.25,144,Ignite,Smite,14,False,11048,10775,Dead Man's Plate,Hextech Protobelt-01,Control Ward,Boots of Mobility,Sheen,Enchantment: Runic Echoes,57815,35749,Lane.top_lane,Role.solo
3,Flamboozle,Vayne,True,Side.blue,10,4,6,4.0,231,Flash,Heal,16,False,14859,12800,Vampiric Scepter,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Phantom Dancer,Infinity Edge,19795,146000,Lane.bot_lane,Role.carry
4,FIoopie,Rek'Sai,True,Side.blue,7,2,10,8.5,192,Flash,Smite,17,False,13856,12600,Caulfield's Warhammer,Titanic Hydra,Mercury's Treads,Spirit Visage,Phage,Enchantment: Cinderhulk,47450,139094,Lane.jungle,Role.none
5,PutYourHeartsUp,Kassadin,False,Side.red,7,6,8,2.5,231,Flash,Teleport,15,False,11746,12360,Amplifying Tome,Blasting Wand,Abyssal Scepter,Morellonomicon,Rod of Ages,Sorcerer's Shoes,87451,24102,Lane.mid_lane,Role.solo
6,C9 Meteos,Poppy,False,Side.red,1,5,7,1.6,232,Teleport,Flash,15,False,10406,10150,Spirit Visage,Mercury's Treads,Corrupting Potion,Control Ward,Sunfire Cape,Iceborn Gauntlet,36351,80485,Lane.top_lane,Role.solo
7,BukZacH,Jhin,False,Side.red,4,7,5,1.2857142857142858,157,Flash,Heal,12,False,9421,8550,Doran's Blade,Essence Reaver,Rapid Firecannon,Ionian Boots of Lucidity,Pickaxe,,7036,103573,Lane.bot_lane,Role.carry
8,aShady,Brand,False,Side.red,10,6,4,2.3333333333333335,99,Smite,Flash,13,False,10534,9675,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Rylai's Crystal Scepter,Haunting Guise,Blasting Wand,111298,13460,Lane.jungle,Role.none
9,The Tank Man,Janna,False,Side.red,1,6,11,2.0,7,Flash,Exhaust,12,False,7779,7050,Eye of the Watchers,Forbidden Idol,Locket of the Iron Solari,Crystalline Bracer,Boots of Mobility,,3928,5773,Lane.bot_lane,Role.support
