,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,N810HO,Caitlyn,False,Side.blue,4,10,6,1.0,274,Flash,Heal,16,False,15345,15375,The Bloodthirster,Berserker's Greaves,Vampiric Scepter,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,4495,215539,Lane.bot_lane,Role.carry
1,Nero Valentine,Talon,False,Side.blue,16,11,2,1.6363636363636365,249,Ignite,Flash,18,False,16225,14500,Ionian Boots of Lucidity,Edge of Night,Youmuu's Ghostblade,,Duskblade of Draktharr,The Black Cleaver,2697,181989,Lane.mid_lane,Role.solo
2,gneV,Graves,False,Side.blue,4,7,11,2.142857142857143,219,Smite,Flash,18,False,15117,12500,Enchantment: Warrior,Mortal Reminder,Mercury's Treads,Phantom Dancer,Vampiric Scepter,Guardian Angel,8834,223462,Lane.jungle,Role.none
3,Tai Draven,Draven,False,Side.blue,5,11,6,1.0,265,Flash,Exhaust,18,True,15362,14450,The Bloodthirster,Infinity Edge,,Phantom Dancer,Lord Dominik's Regards,Ninja Tabi,0,207849,Lane.top_lane,Role.solo
4,twitchtvz4mk4,Annie,False,Side.blue,6,12,10,1.3333333333333333,50,Ignite,Flash,14,False,12655,11850,Hextech Protobelt-01,Needlessly Large Rod,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,Giant's Belt,47863,3674,Lane.bot_lane,Role.support
5,Yanni Tsunami,Zed,True,Side.red,16,10,3,1.9,265,Ignite,Flash,18,False,17936,17550,The Black Cleaver,Sterak's Gage,Youmuu's Ghostblade,Ninja Tabi,Duskblade of Draktharr,Titanic Hydra,12290,191294,Lane.mid_lane,Role.solo
6,A Ganker,Janna,True,Side.red,1,3,23,8.0,33,Flash,Exhaust,17,False,13171,11850,Redemption,Locket of the Iron Solari,Talisman of Ascension,Ruby Sightstone,Boots of Mobility,Ardent Censer,15336,10068,Lane.bot_lane,Role.support
7,Vathyrn,Vayne,True,Side.red,6,10,6,1.2,192,Flash,Heal,16,False,14921,15430,The Bloodthirster,Phantom Dancer,Berserker's Greaves,Infinity Edge,Statikk Shiv,,26792,124117,Lane.bot_lane,Role.carry
8,Imentice,Jayce,True,Side.red,9,5,15,4.8,260,Teleport,Flash,18,False,17472,14925,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,Guardian Angel,The Bloodthirster,,30566,192390,Lane.top_lane,Role.solo
9,You all boosted,Elise,True,Side.red,19,7,10,4.142857142857143,139,Flash,Smite,18,False,18223,16575,Enchantment: Runic Echoes,Dead Man's Plate,Guardian Angel,Rylai's Crystal Scepter,Iceborn Gauntlet,Sorcerer's Shoes,133742,34608,Lane.jungle,Role.none
