,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Flexo,Janna,True,Side.blue,4,4,20,6.0,17,Exhaust,Flash,16,False,12946,11150,Talisman of Ascension,Mikael's Crucible,Locket of the Iron Solari,Redemption,Boots of Mobility,Sightstone,10664,10834,Lane.bot_lane,Role.support
1,iAnivia,Viktor,True,Side.blue,5,6,12,2.8333333333333335,235,Flash,Ghost,18,False,15183,13700,Perfect Hex Core,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Lich Bane,Void Staff,,172458,15761,Lane.mid_lane,Role.solo
2,MrHitchens,Vayne,True,Side.blue,10,8,4,1.75,314,Heal,Flash,18,False,18095,15850,The Bloodthirster,Infinity Edge,Phantom Dancer,Statikk Shiv,Last Whisper,Berserker's Greaves,55299,175705,Lane.bot_lane,Role.carry
3,OmegaB,Maokai,True,Side.blue,9,2,15,12.0,233,Flash,Teleport,18,False,16190,14700,Spirit Visage,Warden's Mail,Righteous Glory,Mercury's Treads,Sunfire Cape,Frozen Heart,125662,34655,Lane.top_lane,Role.solo
4,Kamille W,Kha'Zix,True,Side.blue,17,5,6,4.6,202,Smite,Flash,18,False,19027,15975,Youmuu's Ghostblade,Duskblade of Draktharr,Maw of Malmortius,Enchantment: Warrior,Mercury's Treads,Lord Dominik's Regards,5524,261729,Lane.jungle,Role.none
5,Cat Ears,Kennen,False,Side.red,4,10,6,1.0,42,Flash,Ignite,14,True,11150,10945,Void Staff,Eye of the Watchers,Hextech Protobelt-01,Ionian Boots of Lucidity,Negatron Cloak,Fiendish Codex,48259,8424,Lane.bot_lane,Role.support
6,Evandrus,Lux,False,Side.red,2,6,12,2.3333333333333335,187,Flash,Ghost,16,False,11264,10625,Doran's Ring,,Ionian Boots of Lucidity,Morellonomicon,Void Staff,Luden's Echo,126006,13189,Lane.mid_lane,Role.solo
7,FF Legendary LUL,Gangplank,False,Side.red,6,14,7,0.9285714285714286,256,Flash,Teleport,16,False,15040,15208,The Bloodthirster,Trinity Force,Ionian Boots of Lucidity,Infinity Edge,Lord Dominik's Regards,,8082,192407,Lane.top_lane,Role.solo
8,AkiyoWind,Caitlyn,False,Side.red,7,5,8,3.0,283,Heal,Flash,17,False,15609,14875,Vampiric Scepter,Lord Dominik's Regards,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,5070,234959,Lane.bot_lane,Role.carry
9,BlackGanja420,Vi,False,Side.red,6,10,10,1.6,115,Flash,Smite,15,False,11603,10983,Enchantment: Cinderhulk,Randuin's Omen,Trinity Force,Refillable Potion,Mercury's Treads,Ruby Crystal,8786,110380,Lane.jungle,Role.none
