,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,We are Ivern,Jhin,True,Side.blue,20,6,14,5.666666666666667,402,Heal,Flash,18,False,26247,29100,Essence Reaver,Mercurial Scimitar,Boots of Swiftness,Rapid Firecannon,Infinity Edge,The Bloodthirster,32277,445129,Lane.bot_lane,Role.carry
1,IFapToYourSister,Nautilus,True,Side.blue,0,11,18,1.6363636363636365,91,Exhaust,Flash,18,False,15271,13900,Ruby Sightstone,Locket of the Iron Solari,Redemption,Face of the Mountain,Frozen Heart,Boots of Mobility,32450,19894,Lane.bot_lane,Role.support
2,Memories of CCC,Twisted Fate,True,Side.blue,3,19,14,0.8947368421052632,331,Flash,Ghost,18,False,20790,21175,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,Lich Bane,Luden's Echo,Zhonya's Hourglass,271098,23740,Lane.mid_lane,Role.solo
3,Æon,Brand,True,Side.blue,13,13,12,1.9230769230769231,189,Flash,Ignite,18,True,19192,18600,Zhonya's Hourglass,Liandry's Torment,Sorcerer's Shoes,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,156188,17820,Lane.top_lane,Role.solo
4,Azuriul,Vi,True,Side.blue,16,6,16,5.333333333333333,346,Smite,Flash,18,False,24612,26383,Enchantment: Warrior,Randuin's Omen,Trinity Force,Mercury's Treads,Sterak's Gage,Guardian Angel,5909,379553,Lane.jungle,Role.none
5,50ShadesOfKappa,Gangplank,False,Side.red,17,15,12,1.9333333333333333,330,Teleport,Flash,18,False,25077,29433,Lord Dominik's Regards,Essence Reaver,Phantom Dancer,Trinity Force,Infinity Edge,Infinity Edge,12351,428406,Lane.top_lane,Role.solo
6,IWD is a fgt,Orianna,False,Side.red,14,7,21,5.0,346,Ghost,Flash,18,False,23436,23595,Void Staff,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Luden's Echo,Rabadon's Deathcap,303727,19836,Lane.jungle,Role.none
7,Penquynh,Morgana,False,Side.red,0,9,27,3.0,33,Flash,Exhaust,18,False,16038,15225,Mikael's Crucible,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Ruby Sightstone,Zz'Rot Portal,20060,7519,Lane.bot_lane,Role.support
8,OoR4s3Ng4N4rUtOo,Caitlyn,False,Side.red,13,9,18,3.4444444444444446,344,Flash,Heal,18,False,23494,21375,Lord Dominik's Regards,Mercurial Scimitar,Runaan's Hurricane,Phantom Dancer,Rapid Firecannon,Infinity Edge,9503,391363,Lane.bot_lane,Role.carry
9,Dexima,Lee Sin,False,Side.red,11,13,18,2.230769230769231,160,Flash,Smite,18,False,19172,16700,The Black Cleaver,Enchantment: Warrior,Dead Man's Plate,Maw of Malmortius,Boots of Mobility,Guardian Angel,39506,133023,Lane.jungle,Role.none
