,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vincent Mark,Jinx,True,Side.blue,3,8,7,1.25,203,Flash,Heal,15,False,12427,11925,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,Lord Dominik's Regards,Total Biscuit of Rejuvenation,Berserker's Greaves,616,119538,Lane.bot_lane,Role.carry
1,C9 Meteos,Zac,True,Side.blue,5,3,12,5.666666666666667,251,Smite,Flash,18,False,14561,11925,Randuin's Omen,Ionian Boots of Lucidity,Enchantment: Cinderhulk,,Guardian Angel,Spirit Visage,188075,30071,Lane.jungle,Role.none
2,Yusui,Katarina,True,Side.blue,12,6,7,3.1666666666666665,222,Ignite,Flash,17,True,15124,13160,Hextech Gunblade,Rylai's Crystal Scepter,Void Staff,Amplifying Tome,Needlessly Large Rod,Sorcerer's Shoes,128174,16999,Lane.mid_lane,Role.solo
3,BmxSpecks,Karma,True,Side.blue,0,4,10,2.5,43,Flash,Exhaust,14,False,9485,7700,Spellthief's Edge,Redemption,Sightstone,Locket of the Iron Solari,Chalice of Harmony,Ionian Boots of Lucidity,20374,7120,Lane.bot_lane,Role.support
4,Leagué,Riven,True,Side.blue,9,5,8,3.4,216,Flash,Teleport,17,False,14801,13175,The Black Cleaver,Quicksilver Sash,Guardian Angel,Ionian Boots of Lucidity,Last Whisper,Ravenous Hydra,0,161542,Lane.top_lane,Role.solo
5,Teesum,Zyra,False,Side.red,2,7,8,1.4285714285714286,31,Exhaust,Flash,13,False,9594,8500,Frost Queen's Claim,Sightstone,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,Control Ward,36239,3304,Lane.bot_lane,Role.support
6,Str1fe,Jhin,False,Side.red,8,5,7,3.0,251,Flash,Heal,15,False,13666,13650,Infinity Edge,Caulfield's Warhammer,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Hexdrinker,5299,167782,Lane.bot_lane,Role.carry
7,konkwon,Ryze,False,Side.red,4,7,11,2.142857142857143,171,Flash,Ghost,16,False,11441,11300,Seraph's Embrace,Seeker's Armguard,Rod of Ages,Mercury's Treads,Abyssal Scepter,,105857,12849,Lane.mid_lane,Role.solo
8,Renger cat,Tahm Kench,False,Side.red,3,7,12,2.142857142857143,212,Teleport,Flash,16,False,11688,11675,Spirit Visage,Sunfire Cape,Dead Man's Plate,Ninja Tabi,Chain Vest,Doran's Shield,93760,22665,Lane.top_lane,Role.solo
9,HoNSol0,Hecarim,False,Side.red,9,3,5,4.666666666666667,263,Ghost,Smite,18,False,15026,14258,Enchantment: Cinderhulk,Chain Vest,Trinity Force,Mercury's Treads,Dead Man's Plate,Spirit Visage,53986,215227,Lane.jungle,Role.none
