,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DankyIsToxic,Nautilus,False,Side.blue,1,5,6,1.4,268,Teleport,Flash,16,False,11851,11375,Doran's Ring,Mercury's Treads,Spirit Visage,Zz'Rot Portal,Sunfire Cape,Catalyst of Aeons,115682,33423,Lane.top_lane,Role.solo
1,Wrath,LeBlanc,False,Side.blue,5,5,4,1.8,183,Flash,Teleport,14,False,11102,9670,Doran's Ring,Morellonomicon,Abyssal Scepter,Blasting Wand,Sorcerer's Shoes,Needlessly Large Rod,85646,12864,Lane.mid_lane,Role.solo
2,Wizzy,Ezreal,False,Side.blue,3,8,12,1.875,193,Heal,Flash,14,False,11539,9900,Doran's Blade,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,Lord Dominik's Regards,Cull,23289,100240,Lane.bot_lane,Role.carry
3,KINKY LORD,Graves,False,Side.blue,11,9,5,1.7777777777777777,190,Smite,Flash,15,False,13860,13225,Phantom Dancer,The Black Cleaver,The Bloodthirster,Berserker's Greaves,,Enchantment: Warrior,6637,187516,Lane.jungle,Role.none
4,MART1N,Lulu,False,Side.blue,1,8,12,1.625,8,Exhaust,Flash,13,False,9040,8975,Zeke's Harbinger,Redemption,Eye of the Watchers,Control Ward,Aegis of the Legion,Ionian Boots of Lucidity,6936,4581,Lane.bot_lane,Role.support
5,gneV,Zac,True,Side.red,7,2,17,12.0,162,Smite,Flash,17,False,13921,11775,Enchantment: Cinderhulk,Spirit Visage,Randuin's Omen,Guardian Angel,Ionian Boots of Lucidity,,144538,27111,Lane.jungle,Role.none
6,MongolWarrior,Twitch,True,Side.red,10,9,11,2.3333333333333335,214,Heal,Flash,15,False,14968,14050,,Blade of the Ruined King,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,6822,127495,Lane.bot_lane,Role.carry
7,0 K A Y B O Y S,Nasus,True,Side.red,8,3,8,5.333333333333333,324,Flash,Teleport,18,True,17207,15850,Guardian Angel,Randuin's Omen,Zz'Rot Portal,Ninja Tabi,Spirit Visage,Iceborn Gauntlet,92427,119693,Lane.top_lane,Role.solo
8,Captain Ziploc,Thresh,True,Side.red,2,3,18,6.666666666666667,39,Ignite,Flash,14,False,10164,8775,Eye of the Equinox,Knight's Vow,Locket of the Iron Solari,Ionian Boots of Lucidity,Crystalline Bracer,Control Ward,20976,8245,Lane.bot_lane,Role.support
9,Applum,Karma,True,Side.red,8,4,13,5.25,227,Flash,Ghost,17,False,14851,13650,Athene's Unholy Grail,Luden's Echo,Ardent Censer,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,126928,19009,Lane.mid_lane,Role.solo
