,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NoCookies4You,Evelynn,True,Side.blue,11,5,12,4.6,105,Flash,Smite,16,False,12249,11825,Sorcerer's Shoes,Hextech Protobelt-01,Enchantment: Runic Echoes,Lich Bane,Needlessly Large Rod,Giant's Belt,85308,40497,Lane.jungle,Role.none
1,Alexandriea,Jhin,True,Side.blue,9,1,14,23.0,198,Flash,Heal,15,False,13079,11225,Rapid Firecannon,Ionian Boots of Lucidity,Quicksilver Sash,Last Whisper,Essence Reaver,,8324,135139,Lane.bot_lane,Role.carry
2,CARRIED BY ME,Twisted Fate,True,Side.blue,3,6,9,2.0,169,Flash,Ghost,15,False,11406,9025,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,Sheen,Aether Wisp,108580,18589,Lane.mid_lane,Role.solo
3,Kebin M,Riven,True,Side.blue,10,5,5,3.0,229,Flash,Teleport,16,False,13593,11525,Ravenous Hydra,Refillable Potion,Hexdrinker,Mercury's Treads,The Black Cleaver,Caulfield's Warhammer,51,147315,Lane.top_lane,Role.solo
4,AvadaKedavra BAM,Sona,True,Side.blue,4,3,21,8.333333333333334,13,Flash,Exhaust,14,False,10362,8000,Redemption,Locket of the Iron Solari,Eye of the Watchers,Boots of Speed,Tear of the Goddess,Cloth Armor,22344,7650,Lane.bot_lane,Role.support
5,Reclaimer1,Caitlyn,False,Side.red,2,11,4,0.5454545454545454,165,Flash,Heal,12,True,9404,9100,Doran's Blade,Vampiric Scepter,,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,1228,104426,Lane.bot_lane,Role.carry
6,Sebi,Orianna,False,Side.red,6,6,6,2.0,185,Flash,Ghost,14,False,11452,11300,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,,95870,16212,Lane.mid_lane,Role.solo
7,Trigger me Sebi,Lee Sin,False,Side.red,7,6,4,1.8333333333333333,131,Smite,Flash,14,False,10983,10875,Control Ward,Enchantment: Warrior,Randuin's Omen,Ruby Crystal,Maw of Malmortius,Ninja Tabi,20276,98736,Lane.jungle,Role.none
8,Crows Before Hos,Swain,False,Side.red,5,7,2,1.0,183,Ignite,Flash,14,False,10342,9520,Zhonya's Hourglass,Fiendish Codex,Rod of Ages,Doran's Ring,Negatron Cloak,Sorcerer's Shoes,85549,14036,Lane.top_lane,Role.solo
9,FaR007,Morgana,False,Side.red,0,7,11,1.5714285714285714,17,Exhaust,Flash,11,False,7870,6450,Refillable Potion,Ruby Sightstone,Redemption,Boots of Mobility,Spellthief's Edge,Fiendish Codex,9128,3526,Lane.bot_lane,Role.support
